AP-RES,2018-08-14 15:03:29,52.4795,-1.899,Client,52:bb:08:e3:60:e9,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-14 15:03:29,52.4795,-1.899,Client,52:bb:08:e3:60:e9,Unknown Vendor,Broadcast
AP-RES,2018-08-14 15:03:29,52.4795,-1.899,Client,52:bb:08:e3:60:e9,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-14 15:03:29,52.4795,-1.899,Client,c4:b3:01:d5:36:f1,Apple Inc.,SKY42413
AP-RES,2018-08-14 15:03:29,52.4795,-1.899,Client,c4:b3:01:d5:36:f1,Apple Inc.,SKY42413
PR-REQ,2018-08-14 15:03:29,52.4795,-1.899,Client,c4:b3:01:d5:36:f1,Apple Inc.,virgintrainswifi
AP-RES,2018-08-14 15:03:29,52.4795,-1.899,Client,c4:b3:01:d5:36:f1,Apple Inc.,virgintrainswifi
PR-REQ,2018-08-14 15:03:29,52.4795,-1.899,Client,c4:b3:01:d5:36:f1,Apple Inc.,SKY42413
AP-RES,2018-08-14 15:03:29,52.4795,-1.899,Client,c4:b3:01:d5:36:f1,Apple Inc.,SKY42413
PR-REQ,2018-08-14 15:03:30,52.4795,-1.899,Client,c4:b3:01:d5:36:f1,Apple Inc.,BostonTeaParty
AP-RES,2018-08-14 15:03:30,52.4795,-1.899,Client,c4:b3:01:d5:36:f1,Apple Inc.,BostonTeaParty
PR-REQ,2018-08-14 15:03:30,52.4795,-1.899,Client,c4:b3:01:d5:36:f1,Apple Inc.,ZingPerformance
AP-RES,2018-08-14 15:03:30,52.4795,-1.899,Client,c4:b3:01:d5:36:f1,Apple Inc.,ZingPerformance
PR-REQ,2018-08-14 15:03:30,52.4795,-1.899,Client,c4:b3:01:d5:36:f1,Apple Inc.,BTHub5-Q5QH
AP-RES,2018-08-14 15:03:30,52.4795,-1.899,Client,c4:b3:01:d5:36:f1,Apple Inc.,BTHub5-Q5QH
PR-REQ,2018-08-14 15:03:30,52.4795,-1.899,Client,c4:b3:01:d5:36:f1,Apple Inc.,Radio
AP-RES,2018-08-14 15:03:30,52.4795,-1.899,Client,c4:b3:01:d5:36:f1,Apple Inc.,Radio
PR-REQ,2018-08-14 15:03:30,52.4795,-1.899,Client,c4:b3:01:d5:36:f1,Apple Inc.,NETGEAR
AP-RES,2018-08-14 15:03:30,52.4795,-1.899,Client,c4:b3:01:d5:36:f1,Apple Inc.,NETGEAR
PR-REQ,2018-08-14 15:03:30,52.4794,-1.899,Client,c4:b3:01:d5:36:f1,Apple Inc.,.@AirportAISFreeWiFi
AP-RES,2018-08-14 15:03:30,52.4794,-1.899,Client,c4:b3:01:d5:36:f1,Apple Inc.,.@AirportAISFreeWiFi
PR-REQ,2018-08-14 15:03:31,52.4794,-1.899,Client,c4:b3:01:d5:36:f1,Apple Inc.,SKY42413
AP-RES,2018-08-14 15:03:31,52.4794,-1.899,Client,c4:b3:01:d5:36:f1,Apple Inc.,SKY42413
PR-REQ,2018-08-14 15:03:32,52.4794,-1.899,Client,c4:b3:01:d5:36:f1,Apple Inc.,BostonTeaParty
AP-RES,2018-08-14 15:03:32,52.4794,-1.899,Client,c4:b3:01:d5:36:f1,Apple Inc.,BostonTeaParty
PR-REQ,2018-08-14 15:03:33,52.4794,-1.899,Client,c4:b3:01:d5:36:f1,Apple Inc.,HP-Print-63-Photosmart 5520
AP-RES,2018-08-14 15:03:33,52.4794,-1.899,Client,c4:b3:01:d5:36:f1,Apple Inc.,HP-Print-63-Photosmart 5520
PR-REQ,2018-08-14 15:03:34,52.4794,-1.899,Client,c4:b3:01:d5:36:f1,Apple Inc.,SKY6273C
AP-RES,2018-08-14 15:03:34,52.4794,-1.899,Client,c4:b3:01:d5:36:f1,Apple Inc.,SKY6273C
PR-REQ,2018-08-14 15:03:35,52.4794,-1.899,Client,c4:b3:01:d5:36:f1,Apple Inc.,ZingPerformance
AP-RES,2018-08-14 15:03:35,52.4794,-1.899,Client,c4:b3:01:d5:36:f1,Apple Inc.,ZingPerformance
PR-REQ,2018-08-14 15:03:35,52.4794,-1.899,Client,c4:b3:01:d5:36:f1,Apple Inc.,Howe & Co
AP-RES,2018-08-14 15:03:35,52.4794,-1.899,Client,c4:b3:01:d5:36:f1,Apple Inc.,Howe & Co
PR-REQ,2018-08-14 15:03:35,52.4794,-1.899,Client,c4:b3:01:d5:36:f1,Apple Inc.,ResidenceInn_GUEST
AP-RES,2018-08-14 15:03:35,52.4794,-1.899,Client,c4:b3:01:d5:36:f1,Apple Inc.,ResidenceInn_GUEST
PR-REQ,2018-08-14 15:03:35,52.4794,-1.899,Client,c4:b3:01:d5:36:f1,Apple Inc.,ResidenceInn_Guest
AP-RES,2018-08-14 15:03:35,52.4794,-1.899,Client,c4:b3:01:d5:36:f1,Apple Inc.,ResidenceInn_Guest
PR-REQ,2018-08-14 15:03:35,52.4794,-1.899,Client,c4:b3:01:d5:36:f1,Apple Inc.,virgintrainswifi
AP-RES,2018-08-14 15:03:35,52.4794,-1.899,Client,c4:b3:01:d5:36:f1,Apple Inc.,virgintrainswifi
PR-REQ,2018-08-14 15:03:35,52.4794,-1.899,Client,c4:b3:01:d5:36:f1,Apple Inc.,NETGEAR
AP-RES,2018-08-14 15:03:35,52.4794,-1.899,Client,c4:b3:01:d5:36:f1,Apple Inc.,NETGEAR
PR-REQ,2018-08-14 15:03:35,52.4794,-1.899,Client,c4:b3:01:d5:36:f1,Apple Inc.,.@AirportAISFreeWiFi
AP-RES,2018-08-14 15:03:35,52.4794,-1.899,Client,c4:b3:01:d5:36:f1,Apple Inc.,.@AirportAISFreeWiFi
PR-REQ,2018-08-14 15:03:35,52.4794,-1.899,Client,58:00:e3:03:64:f6,Liteon Technology Corporation,Broadcast
AP-RES,2018-08-14 15:03:35,52.4794,-1.899,Client,58:00:e3:03:64:f6,Liteon Technology Corporation,Hidden SSID
PR-REQ,2018-08-14 15:03:35,52.4794,-1.899,Client,58:00:e3:03:64:f6,Liteon Technology Corporation,Broadcast
AP-RES,2018-08-14 15:03:35,52.4794,-1.899,Client,58:00:e3:03:64:f6,Liteon Technology Corporation,Hidden SSID
PR-REQ,2018-08-14 15:03:35,52.4794,-1.899,Client,ee:6c:ca:f9:ed:04,Unknown Vendor,Broadcast
AP-RES,2018-08-14 15:03:35,52.4794,-1.899,Client,ee:6c:ca:f9:ed:04,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-14 15:03:35,52.4794,-1.899,Client,58:00:e3:03:64:f6,Liteon Technology Corporation,virginmedia2647543
AP-RES,2018-08-14 15:03:35,52.4794,-1.899,Client,58:00:e3:03:64:f6,Liteon Technology Corporation,virginmedia2647543
PR-REQ,2018-08-14 15:03:36,52.4794,-1.899,Client,ee:6c:ca:f9:ed:04,Unknown Vendor,Broadcast
AP-RES,2018-08-14 15:03:36,52.4794,-1.899,Client,ee:6c:ca:f9:ed:04,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-14 15:03:36,52.4794,-1.899,Client,ee:6c:ca:f9:ed:04,Unknown Vendor,Broadcast
AP-RES,2018-08-14 15:03:36,52.4794,-1.899,Client,ee:6c:ca:f9:ed:04,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-14 15:03:37,52.4794,-1.899,Client,7c:46:85:51:b7:a4,Motorola (Wuhan) Mobility Technologies Communication Co. Ltd.,Broadcast
AP-RES,2018-08-14 15:03:37,52.4794,-1.899,Client,7c:46:85:51:b7:a4,Motorola (Wuhan) Mobility Technologies Communication Co. Ltd.,Hidden SSID
PR-REQ,2018-08-14 15:03:37,52.4794,-1.899,Client,7c:46:85:51:b7:a4,Motorola (Wuhan) Mobility Technologies Communication Co. Ltd.,Broadcast
AP-RES,2018-08-14 15:03:37,52.4794,-1.899,Client,7c:46:85:51:b7:a4,Motorola (Wuhan) Mobility Technologies Communication Co. Ltd.,Hidden SSID
AP-BEC,2018-08-14 15:03:38,52.4794,-1.899,BSSID,06:18:0a:ec:b4:b0,Unknown Vendor,EPOSAUX
PR-REQ,2018-08-14 15:03:38,52.4794,-1.899,Client,72:5d:ba:b1:2b:0a,Unknown Vendor,Broadcast
AP-RES,2018-08-14 15:03:38,52.4794,-1.899,Client,72:5d:ba:b1:2b:0a,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-14 15:03:38,52.4794,-1.899,Client,72:5d:ba:b1:2b:0a,Unknown Vendor,Broadcast
AP-RES,2018-08-14 15:03:38,52.4794,-1.899,Client,72:5d:ba:b1:2b:0a,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-14 15:03:39,52.4794,-1.899,Client,04:d6:aa:9a:fb:a3,Samsung Electro-Mechanics(Thailand),Broadcast
AP-RES,2018-08-14 15:03:39,52.4794,-1.899,Client,04:d6:aa:9a:fb:a3,Samsung Electro-Mechanics(Thailand),Hidden SSID
PR-REQ,2018-08-14 15:03:39,52.4794,-1.899,Client,04:d6:aa:9a:fb:a3,Samsung Electro-Mechanics(Thailand),O2 Wifi
AP-RES,2018-08-14 15:03:39,52.4794,-1.899,Client,04:d6:aa:9a:fb:a3,Samsung Electro-Mechanics(Thailand),O2 Wifi
PR-REQ,2018-08-14 15:03:39,52.4794,-1.899,Client,04:d6:aa:9a:fb:a3,Samsung Electro-Mechanics(Thailand), Wifi Extra
AP-RES,2018-08-14 15:03:39,52.4794,-1.899,Client,04:d6:aa:9a:fb:a3,Samsung Electro-Mechanics(Thailand), Wifi Extra
PR-REQ,2018-08-14 15:03:39,52.4794,-1.899,Client,04:d6:aa:9a:fb:a3,Samsung Electro-Mechanics(Thailand),Wifi Extra
AP-RES,2018-08-14 15:03:39,52.4794,-1.899,Client,04:d6:aa:9a:fb:a3,Samsung Electro-Mechanics(Thailand),Wifi Extra
PR-REQ,2018-08-14 15:03:39,52.4794,-1.899,Client,04:d6:aa:9a:fb:a3,Samsung Electro-Mechanics(Thailand),O2 Wifi.1x
AP-RES,2018-08-14 15:03:39,52.4794,-1.899,Client,04:d6:aa:9a:fb:a3,Samsung Electro-Mechanics(Thailand),O2 Wifi.1x
PR-REQ,2018-08-14 15:03:39,52.4794,-1.899,Client,04:d6:aa:9a:fb:a3,Samsung Electro-Mechanics(Thailand),O2 Wifi
AP-RES,2018-08-14 15:03:39,52.4794,-1.899,Client,04:d6:aa:9a:fb:a3,Samsung Electro-Mechanics(Thailand),O2 Wifi
PR-REQ,2018-08-14 15:03:39,52.4794,-1.899,Client,04:d6:aa:9a:fb:a3,Samsung Electro-Mechanics(Thailand), Wifi Extra
AP-RES,2018-08-14 15:03:39,52.4794,-1.899,Client,04:d6:aa:9a:fb:a3,Samsung Electro-Mechanics(Thailand), Wifi Extra
PR-REQ,2018-08-14 15:03:39,52.4794,-1.899,Client,04:d6:aa:9a:fb:a3,Samsung Electro-Mechanics(Thailand),Wifi Extra
AP-RES,2018-08-14 15:03:39,52.4794,-1.899,Client,04:d6:aa:9a:fb:a3,Samsung Electro-Mechanics(Thailand),Wifi Extra
PR-REQ,2018-08-14 15:03:39,52.4794,-1.899,Client,04:d6:aa:9a:fb:a3,Samsung Electro-Mechanics(Thailand),O2 Wifi.1x
AP-RES,2018-08-14 15:03:39,52.4794,-1.899,Client,04:d6:aa:9a:fb:a3,Samsung Electro-Mechanics(Thailand),O2 Wifi.1x
PR-REQ,2018-08-14 15:03:39,52.4794,-1.899,Client,04:d6:aa:9a:fb:a3,Samsung Electro-Mechanics(Thailand),Wifi+
AP-RES,2018-08-14 15:03:39,52.4794,-1.899,Client,04:d6:aa:9a:fb:a3,Samsung Electro-Mechanics(Thailand),Wifi+
PR-REQ,2018-08-14 15:03:39,52.4794,-1.899,Client,9a:43:00:82:32:1b,Unknown Vendor,Broadcast
AP-RES,2018-08-14 15:03:39,52.4794,-1.899,Client,9a:43:00:82:32:1b,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-14 15:03:39,52.4794,-1.899,Client,28:f0:76:71:c1:6c,Apple Inc.,iKlinik.uk
AP-RES,2018-08-14 15:03:39,52.4794,-1.899,Client,28:f0:76:71:c1:6c,Apple Inc.,iKlinik.uk
PR-REQ,2018-08-14 15:03:40,52.4794,-1.899,Client,28:f0:76:71:c1:6c,Apple Inc.,iKlinik.uk
AP-RES,2018-08-14 15:03:40,52.4794,-1.899,Client,28:f0:76:71:c1:6c,Apple Inc.,iKlinik.uk
PR-REQ,2018-08-14 15:03:45,52.4794,-1.899,Client,da:a1:19:24:a9:d2,Google Inc.,Broadcast
AP-RES,2018-08-14 15:03:45,52.4794,-1.899,Client,da:a1:19:24:a9:d2,Google Inc.,Hidden SSID
PR-REQ,2018-08-14 15:03:47,52.4794,-1.899,Client,bc:e1:43:0e:27:0a,Apple Inc.,Macdonald WiFi
AP-RES,2018-08-14 15:03:47,52.4794,-1.899,Client,bc:e1:43:0e:27:0a,Apple Inc.,Macdonald WiFi
PR-REQ,2018-08-14 15:03:47,52.4794,-1.899,Client,56:97:ef:e0:19:0e,Unknown Vendor,Broadcast
AP-RES,2018-08-14 15:03:47,52.4794,-1.899,Client,56:97:ef:e0:19:0e,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-14 15:03:47,52.4794,-1.899,Client,5a:66:09:ab:58:b8,Unknown Vendor,Broadcast
AP-RES,2018-08-14 15:03:47,52.4794,-1.899,Client,5a:66:09:ab:58:b8,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-14 15:03:47,52.4794,-1.899,Client,10:f0:05:26:e7:97,Intel Corporate,Broadcast
AP-RES,2018-08-14 15:03:47,52.4794,-1.899,Client,10:f0:05:26:e7:97,Intel Corporate,Hidden SSID
PR-REQ,2018-08-14 15:03:48,52.4794,-1.899,Client,24:fd:52:eb:5f:d0,Liteon Technology Corporation,Broadcast
AP-RES,2018-08-14 15:03:48,52.4794,-1.899,Client,24:fd:52:eb:5f:d0,Liteon Technology Corporation,Hidden SSID
PR-REQ,2018-08-14 15:03:48,52.4794,-1.899,Client,b4:e1:c4:b4:71:8c,Microsoft Mobile Oy,Broadcast
AP-RES,2018-08-14 15:03:48,52.4794,-1.899,Client,b4:e1:c4:b4:71:8c,Microsoft Mobile Oy,Hidden SSID
PR-REQ,2018-08-14 15:03:48,52.4794,-1.899,Client,7e:c0:f4:59:c3:be,Unknown Vendor,Broadcast
AP-RES,2018-08-14 15:03:48,52.4794,-1.899,Client,7e:c0:f4:59:c3:be,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-14 15:03:48,52.4794,-1.899,Client,7e:c0:f4:59:c3:be,Unknown Vendor,Broadcast
AP-RES,2018-08-14 15:03:48,52.4794,-1.899,Client,7e:c0:f4:59:c3:be,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-14 15:03:49,52.4794,-1.899,Client,e8:50:8b:e6:ff:92,Samsung Electro-Mechanics(Thailand),Broadcast
AP-RES,2018-08-14 15:03:49,52.4794,-1.899,Client,e8:50:8b:e6:ff:92,Samsung Electro-Mechanics(Thailand),Hidden SSID
PR-REQ,2018-08-14 15:03:49,52.4794,-1.899,Client,42:06:a6:3f:00:4a,Unknown Vendor,Broadcast
AP-RES,2018-08-14 15:03:49,52.4794,-1.899,Client,42:06:a6:3f:00:4a,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-14 15:03:49,52.4794,-1.899,Client,56:1f:85:fc:58:13,Unknown Vendor,Broadcast
AP-RES,2018-08-14 15:03:49,52.4794,-1.899,Client,56:1f:85:fc:58:13,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-14 15:03:49,52.4794,-1.899,Client,3e:cf:0e:9e:81:0b,Unknown Vendor,Broadcast
AP-RES,2018-08-14 15:03:49,52.4794,-1.899,Client,3e:cf:0e:9e:81:0b,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-14 15:03:49,52.4794,-1.899,Client,4e:fe:a0:39:02:3c,Unknown Vendor,Broadcast
AP-RES,2018-08-14 15:03:49,52.4794,-1.899,Client,4e:fe:a0:39:02:3c,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-14 15:03:49,52.4794,-1.899,Client,4e:fe:a0:39:02:3c,Unknown Vendor,Broadcast
AP-RES,2018-08-14 15:03:49,52.4794,-1.899,Client,4e:fe:a0:39:02:3c,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-14 15:03:49,52.4794,-1.899,Client,c8:d5:fe:f1:e4:de,Shenzhen Zowee Technology Co. Ltd,My ASUS
AP-RES,2018-08-14 15:03:49,52.4794,-1.899,Client,c8:d5:fe:f1:e4:de,Shenzhen Zowee Technology Co. Ltd,My ASUS
PR-REQ,2018-08-14 15:03:49,52.4794,-1.899,Client,c8:d5:fe:f1:e4:de,Shenzhen Zowee Technology Co. Ltd,FreeWiFi-NARITA(2.4G)
AP-RES,2018-08-14 15:03:49,52.4794,-1.899,Client,c8:d5:fe:f1:e4:de,Shenzhen Zowee Technology Co. Ltd,FreeWiFi-NARITA(2.4G)
PR-REQ,2018-08-14 15:03:49,52.4794,-1.899,Client,c8:d5:fe:f1:e4:de,Shenzhen Zowee Technology Co. Ltd,Airport_Free_WiFi_
AP-RES,2018-08-14 15:03:49,52.4794,-1.899,Client,c8:d5:fe:f1:e4:de,Shenzhen Zowee Technology Co. Ltd,Airport_Free_WiFi_
PR-REQ,2018-08-14 15:03:49,52.4794,-1.899,Client,24:fd:52:eb:5f:d0,Liteon Technology Corporation,Broadcast
AP-RES,2018-08-14 15:03:49,52.4794,-1.899,Client,24:fd:52:eb:5f:d0,Liteon Technology Corporation,Hidden SSID
PR-REQ,2018-08-14 15:03:49,52.4794,-1.899,Client,ac:1f:74:5d:07:69,Apple Inc.,Tesco Wifi
AP-RES,2018-08-14 15:03:49,52.4794,-1.899,Client,ac:1f:74:5d:07:69,Apple Inc.,Tesco Wifi
PR-REQ,2018-08-14 15:03:49,52.4794,-1.899,Client,f2:be:db:f9:d6:21,Unknown Vendor,Broadcast
AP-RES,2018-08-14 15:03:49,52.4794,-1.899,Client,f2:be:db:f9:d6:21,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-14 15:03:49,52.4794,-1.899,Client,56:39:2c:8e:66:d9,Unknown Vendor,Broadcast
AP-RES,2018-08-14 15:03:49,52.4794,-1.899,Client,56:39:2c:8e:66:d9,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-14 15:03:56,52.4794,-1.899,Client,2c:f0:a2:4f:14:f8,Apple Inc.,Broadcast
AP-RES,2018-08-14 15:03:56,52.4794,-1.899,Client,2c:f0:a2:4f:14:f8,Apple Inc.,Hidden SSID
PR-REQ,2018-08-14 15:03:56,52.4794,-1.899,Client,2c:f0:a2:4f:14:f8,Apple Inc.,Broadcast
AP-RES,2018-08-14 15:03:56,52.4794,-1.899,Client,2c:f0:a2:4f:14:f8,Apple Inc.,Hidden SSID
PR-REQ,2018-08-14 15:03:56,52.4794,-1.899,Client,5c:ca:1a:10:3d:6c,Microsoft Mobile Oy,CLA-16BS-Guest
AP-RES,2018-08-14 15:03:56,52.4794,-1.899,Client,5c:ca:1a:10:3d:6c,Microsoft Mobile Oy,CLA-16BS-Guest
PR-REQ,2018-08-14 15:03:56,52.4794,-1.899,Client,96:a0:57:be:77:90,Unknown Vendor,Broadcast
AP-RES,2018-08-14 15:03:56,52.4794,-1.899,Client,96:a0:57:be:77:90,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-14 15:03:56,52.4794,-1.899,Client,3a:45:9b:89:02:86,Unknown Vendor,Broadcast
AP-RES,2018-08-14 15:03:56,52.4794,-1.899,Client,3a:45:9b:89:02:86,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-14 15:03:56,52.4794,-1.899,Client,70:e7:2c:99:6d:fd,Apple Inc.,#StarbucksWifi
AP-RES,2018-08-14 15:03:56,52.4794,-1.899,Client,70:e7:2c:99:6d:fd,Apple Inc.,#StarbucksWifi
PR-REQ,2018-08-14 15:03:57,52.4794,-1.899,Client,e0:5f:45:a3:e4:3c,Apple Inc.,BTWi-fi
AP-RES,2018-08-14 15:03:57,52.4794,-1.899,Client,e0:5f:45:a3:e4:3c,Apple Inc.,BTWi-fi
PR-REQ,2018-08-14 15:03:57,52.4794,-1.899,Client,e0:5f:45:a3:e4:3c,Apple Inc.,BTWi-fi
AP-RES,2018-08-14 15:03:57,52.4794,-1.899,Client,e0:5f:45:a3:e4:3c,Apple Inc.,BTWi-fi
PR-REQ,2018-08-14 15:03:57,52.4794,-1.899,Client,12:5e:42:eb:36:a5,Unknown Vendor,Broadcast
AP-RES,2018-08-14 15:03:57,52.4794,-1.899,Client,12:5e:42:eb:36:a5,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-14 15:03:57,52.4794,-1.899,Client,12:5e:42:eb:36:a5,Unknown Vendor,Broadcast
AP-RES,2018-08-14 15:03:57,52.4794,-1.899,Client,12:5e:42:eb:36:a5,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-14 15:04:00,52.4794,-1.899,Client,c2:cf:0d:5b:b0:e7,Unknown Vendor,Broadcast
AP-RES,2018-08-14 15:04:00,52.4794,-1.899,Client,c2:cf:0d:5b:b0:e7,Unknown Vendor,Hidden SSID
AP-BEC,2018-08-14 15:04:06,52.4794,-1.899,BSSID,24:a7:dc:0c:1a:e2,Bskyb Ltd,TrangAn
PR-REQ,2018-08-14 15:04:06,52.4794,-1.899,Client,66:45:80:36:85:21,Unknown Vendor,Broadcast
AP-RES,2018-08-14 15:04:06,52.4794,-1.899,Client,66:45:80:36:85:21,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-14 15:04:06,52.4794,-1.899,Client,40:9c:28:e9:e9:fd,Apple Inc.,Macdonald WiFi
AP-RES,2018-08-14 15:04:06,52.4794,-1.899,Client,40:9c:28:e9:e9:fd,Apple Inc.,Macdonald WiFi
PR-REQ,2018-08-14 15:04:06,52.4794,-1.899,Client,22:37:19:29:16:68,Unknown Vendor,Broadcast
AP-RES,2018-08-14 15:04:06,52.4794,-1.899,Client,22:37:19:29:16:68,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-14 15:04:06,52.4794,-1.899,Client,22:37:19:29:16:68,Unknown Vendor,Broadcast
AP-RES,2018-08-14 15:04:06,52.4794,-1.899,Client,22:37:19:29:16:68,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-14 15:04:06,52.4794,-1.899,Client,be:11:83:51:a9:ed,Unknown Vendor,Broadcast
AP-RES,2018-08-14 15:04:06,52.4794,-1.899,Client,be:11:83:51:a9:ed,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-14 15:04:06,52.4794,-1.899,Client,04:d6:aa:bb:ab:11,Samsung Electro-Mechanics(Thailand),Broadcast
AP-RES,2018-08-14 15:04:06,52.4794,-1.899,Client,04:d6:aa:bb:ab:11,Samsung Electro-Mechanics(Thailand),Hidden SSID
PR-REQ,2018-08-14 15:04:07,52.4794,-1.899,Client,0e:98:6a:29:e1:fd,Unknown Vendor,Broadcast
AP-RES,2018-08-14 15:04:07,52.4794,-1.899,Client,0e:98:6a:29:e1:fd,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-14 15:04:07,52.4794,-1.899,Client,cc:fd:17:f2:3e:4a,Tct Mobile Ltd,Broadcast
AP-RES,2018-08-14 15:04:07,52.4794,-1.899,Client,cc:fd:17:f2:3e:4a,Tct Mobile Ltd,Hidden SSID
PR-REQ,2018-08-14 15:04:07,52.4794,-1.899,Client,26:57:6f:d9:03:2e,Unknown Vendor,Broadcast
AP-RES,2018-08-14 15:04:07,52.4794,-1.899,Client,26:57:6f:d9:03:2e,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-14 15:04:07,52.4794,-1.899,Client,6c:c2:17:4e:fb:a7,Hewlett Packard,_The Cloud
AP-RES,2018-08-14 15:04:07,52.4794,-1.899,Client,6c:c2:17:4e:fb:a7,Hewlett Packard,_The Cloud
PR-REQ,2018-08-14 15:04:08,52.4794,-1.899,Client,02:27:50:28:10:f4,Unknown Vendor,Broadcast
AP-RES,2018-08-14 15:04:08,52.4794,-1.899,Client,02:27:50:28:10:f4,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-14 15:04:14,52.4794,-1.899,Client,22:79:dc:d7:b2:cb,Unknown Vendor,Broadcast
AP-RES,2018-08-14 15:04:14,52.4794,-1.899,Client,22:79:dc:d7:b2:cb,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-14 15:04:15,52.4794,-1.899,Client,22:79:dc:d7:b2:cb,Unknown Vendor,Broadcast
AP-RES,2018-08-14 15:04:15,52.4794,-1.899,Client,22:79:dc:d7:b2:cb,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-14 15:04:15,52.4794,-1.899,Client,c2:c9:a3:e7:82:fd,Unknown Vendor,Broadcast
AP-RES,2018-08-14 15:04:15,52.4794,-1.899,Client,c2:c9:a3:e7:82:fd,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-14 15:04:15,52.4794,-1.899,Client,32:07:59:9c:86:55,Unknown Vendor,Broadcast
AP-RES,2018-08-14 15:04:15,52.4794,-1.899,Client,32:07:59:9c:86:55,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-14 15:04:15,52.4794,-1.899,Client,32:07:59:9c:86:55,Unknown Vendor,Broadcast
AP-RES,2018-08-14 15:04:15,52.4794,-1.899,Client,32:07:59:9c:86:55,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-14 15:04:15,52.4794,-1.899,Client,c8:69:cd:a4:90:f8,Apple Inc.,Broadcast
AP-RES,2018-08-14 15:04:15,52.4794,-1.899,Client,c8:69:cd:a4:90:f8,Apple Inc.,Hidden SSID
PR-REQ,2018-08-14 15:04:15,52.4794,-1.899,Client,4a:c0:74:41:a9:b2,Unknown Vendor,Broadcast
AP-RES,2018-08-14 15:04:15,52.4794,-1.899,Client,4a:c0:74:41:a9:b2,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-14 15:04:16,52.4794,-1.899,Client,b6:b6:a6:ab:d9:bf,Unknown Vendor,Broadcast
AP-RES,2018-08-14 15:04:16,52.4794,-1.899,Client,b6:b6:a6:ab:d9:bf,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-14 15:04:16,52.4794,-1.899,Client,76:92:d6:8b:4e:5d,Unknown Vendor,Broadcast
AP-RES,2018-08-14 15:04:16,52.4794,-1.899,Client,76:92:d6:8b:4e:5d,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-14 15:04:16,52.4794,-1.899,Client,76:92:d6:8b:4e:5d,Unknown Vendor,Broadcast
AP-RES,2018-08-14 15:04:16,52.4794,-1.899,Client,76:92:d6:8b:4e:5d,Unknown Vendor,Hidden SSID
AP-BEC,2018-08-14 15:04:17,52.4794,-1.899,BSSID,6c:f3:7f:99:c0:35,Aruba Networks,MBRSC01
PR-REQ,2018-08-14 15:04:17,52.4794,-1.899,Client,08:c5:e1:25:82:01,Samsung Electro-Mechanics(Thailand),O2 Wifi
AP-RES,2018-08-14 15:04:17,52.4794,-1.899,Client,08:c5:e1:25:82:01,Samsung Electro-Mechanics(Thailand),O2 Wifi
PR-REQ,2018-08-14 15:04:18,52.4794,-1.899,Client,7e:30:4e:0b:6e:8c,Unknown Vendor,Broadcast
AP-RES,2018-08-14 15:04:18,52.4794,-1.899,Client,7e:30:4e:0b:6e:8c,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-14 15:04:18,52.4794,-1.899,Client,c6:3b:c5:e0:08:40,Unknown Vendor,Broadcast
AP-RES,2018-08-14 15:04:18,52.4794,-1.899,Client,c6:3b:c5:e0:08:40,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-14 15:04:18,52.4794,-1.899,Client,b8:78:2e:77:73:49,Apple Inc.,Broadcast
AP-RES,2018-08-14 15:04:18,52.4794,-1.899,Client,b8:78:2e:77:73:49,Apple Inc.,Hidden SSID
