PR-REQ,2018-08-02 17:26:27,52.4504,-1.9354,Client,48:5a:b6:bd:49:9b,Hon Hai Precision Ind. Co.Ltd.,Broadcast
AP-RES,2018-08-02 17:26:27,52.4504,-1.9354,Client,48:5a:b6:bd:49:9b,Hon Hai Precision Ind. Co.Ltd.,Hidden SSID
PR-REQ,2018-08-02 17:26:27,52.4504,-1.9354,Client,da:a1:19:ed:f1:ed,Google Inc.,Broadcast
AP-RES,2018-08-02 17:26:27,52.4504,-1.9354,Client,da:a1:19:ed:f1:ed,Google Inc.,Hidden SSID
PR-REQ,2018-08-02 17:26:27,52.4504,-1.9354,Client,ac:e4:b5:66:6a:2c,Apple Inc.,eduroam
AP-RES,2018-08-02 17:26:27,52.4504,-1.9354,Client,ac:e4:b5:66:6a:2c,Apple Inc.,eduroam
PR-REQ,2018-08-02 17:26:27,52.4504,-1.9354,Client,ac:e4:b5:66:6a:2c,Apple Inc.,eduroam
AP-RES,2018-08-02 17:26:27,52.4504,-1.9354,Client,ac:e4:b5:66:6a:2c,Apple Inc.,eduroam
PR-REQ,2018-08-02 17:26:27,52.4504,-1.9354,Client,b4:f1:da:b8:c4:c4,Lg Electronics (Mobile Communications),Broadcast
AP-RES,2018-08-02 17:26:27,52.4504,-1.9354,Client,b4:f1:da:b8:c4:c4,Lg Electronics (Mobile Communications),Hidden SSID
PR-REQ,2018-08-02 17:26:27,52.4504,-1.9354,Client,b8:27:eb:43:78:15,Raspberry Pi Foundation,WiFiGuest
AP-RES,2018-08-02 17:26:27,52.4504,-1.9354,Client,b8:27:eb:43:78:15,Raspberry Pi Foundation,WiFiGuest
PR-REQ,2018-08-02 17:26:27,52.4504,-1.9354,Client,b8:27:eb:43:78:15,Raspberry Pi Foundation,WiFiGuest
AP-RES,2018-08-02 17:26:27,52.4504,-1.9354,Client,b8:27:eb:43:78:15,Raspberry Pi Foundation,WiFiGuest
PR-REQ,2018-08-02 17:26:28,52.4504,-1.9354,Client,b8:27:eb:43:78:15,Raspberry Pi Foundation,WiFiGuest
AP-RES,2018-08-02 17:26:28,52.4504,-1.9354,Client,b8:27:eb:43:78:15,Raspberry Pi Foundation,WiFiGuest
PR-REQ,2018-08-02 17:26:28,52.4504,-1.9354,Client,b4:f1:da:b8:c4:c4,Lg Electronics (Mobile Communications),eduroam
AP-RES,2018-08-02 17:26:28,52.4504,-1.9354,Client,b4:f1:da:b8:c4:c4,Lg Electronics (Mobile Communications),eduroam
PR-REQ,2018-08-02 17:26:28,52.4504,-1.9354,Client,b4:f1:da:b8:c4:c4,Lg Electronics (Mobile Communications),eduroam
AP-RES,2018-08-02 17:26:28,52.4504,-1.9354,Client,b4:f1:da:b8:c4:c4,Lg Electronics (Mobile Communications),eduroam
PR-REQ,2018-08-02 17:26:29,52.4504,-1.9354,Client,c0:ee:fb:f2:c1:b8,Oneplus Tech (Shenzhen) Ltd,eduroam
AP-RES,2018-08-02 17:26:29,52.4504,-1.9354,Client,c0:ee:fb:f2:c1:b8,Oneplus Tech (Shenzhen) Ltd,eduroam
PR-REQ,2018-08-02 17:26:30,52.4504,-1.9354,Client,fc:d8:48:f2:1d:da,Apple Inc.,eduroam
AP-RES,2018-08-02 17:26:30,52.4504,-1.9354,Client,fc:d8:48:f2:1d:da,Apple Inc.,eduroam
PR-REQ,2018-08-02 17:26:30,52.4505,-1.9354,Client,8a:2c:91:d5:e6:ac,Unknown Vendor,Broadcast
AP-RES,2018-08-02 17:26:30,52.4505,-1.9354,Client,8a:2c:91:d5:e6:ac,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-02 17:26:30,52.4505,-1.9354,Client,e2:9c:1b:0b:7b:f1,Unknown Vendor,Broadcast
AP-RES,2018-08-02 17:26:30,52.4505,-1.9354,Client,e2:9c:1b:0b:7b:f1,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-02 17:26:30,52.4505,-1.9354,Client,e2:9c:1b:0b:7b:f1,Unknown Vendor,Broadcast
AP-RES,2018-08-02 17:26:30,52.4505,-1.9354,Client,e2:9c:1b:0b:7b:f1,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-02 17:26:30,52.4505,-1.9354,Client,04:d6:aa:16:bd:15,Samsung Electro-Mechanics(Thailand),Broadcast
AP-RES,2018-08-02 17:26:30,52.4505,-1.9354,Client,04:d6:aa:16:bd:15,Samsung Electro-Mechanics(Thailand),Hidden SSID
PR-REQ,2018-08-02 17:26:30,52.4505,-1.9354,Client,e2:9c:1b:0b:7b:f1,Unknown Vendor,Broadcast
AP-RES,2018-08-02 17:26:30,52.4505,-1.9354,Client,e2:9c:1b:0b:7b:f1,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-02 17:26:31,52.4505,-1.9354,Client,04:d6:aa:16:bd:15,Samsung Electro-Mechanics(Thailand),Broadcast
AP-RES,2018-08-02 17:26:31,52.4505,-1.9354,Client,04:d6:aa:16:bd:15,Samsung Electro-Mechanics(Thailand),Hidden SSID
PR-REQ,2018-08-02 17:26:32,52.4505,-1.9354,Client,ac:72:89:69:b9:cd,Intel Corporate,Broadcast
AP-RES,2018-08-02 17:26:32,52.4505,-1.9354,Client,ac:72:89:69:b9:cd,Intel Corporate,Hidden SSID
PR-REQ,2018-08-02 17:26:33,52.4505,-1.9354,Client,ac:72:89:69:b9:cd,Intel Corporate,eduroam
AP-RES,2018-08-02 17:26:33,52.4505,-1.9354,Client,ac:72:89:69:b9:cd,Intel Corporate,eduroam
PR-REQ,2018-08-02 17:26:34,52.4505,-1.9354,Client,ac:72:89:69:b9:cd,Intel Corporate,Broadcast
AP-RES,2018-08-02 17:26:34,52.4505,-1.9354,Client,ac:72:89:69:b9:cd,Intel Corporate,Hidden SSID
PR-REQ,2018-08-02 17:26:35,52.4505,-1.9354,Client,04:d6:aa:16:bd:15,Samsung Electro-Mechanics(Thailand),Broadcast
AP-RES,2018-08-02 17:26:35,52.4505,-1.9354,Client,04:d6:aa:16:bd:15,Samsung Electro-Mechanics(Thailand),Hidden SSID
PR-REQ,2018-08-02 17:26:35,52.4505,-1.9354,Client,04:d6:aa:16:bd:15,Samsung Electro-Mechanics(Thailand),Broadcast
AP-RES,2018-08-02 17:26:35,52.4505,-1.9354,Client,04:d6:aa:16:bd:15,Samsung Electro-Mechanics(Thailand),Hidden SSID
PR-REQ,2018-08-02 17:26:35,52.4505,-1.9354,Client,08:70:45:4e:84:c7,Apple Inc.,Broadcast
AP-RES,2018-08-02 17:26:35,52.4505,-1.9354,Client,08:70:45:4e:84:c7,Apple Inc.,Hidden SSID
PR-REQ,2018-08-02 17:26:35,52.4505,-1.9354,Client,08:70:45:4e:84:c7,Apple Inc.,Broadcast
AP-RES,2018-08-02 17:26:35,52.4505,-1.9354,Client,08:70:45:4e:84:c7,Apple Inc.,Hidden SSID
PR-REQ,2018-08-02 17:26:35,52.4505,-1.9354,Client,14:9a:10:9a:cb:2c,Microsoft Corporation,Broadcast
AP-RES,2018-08-02 17:26:35,52.4505,-1.9354,Client,14:9a:10:9a:cb:2c,Microsoft Corporation,Hidden SSID
PR-REQ,2018-08-02 17:26:35,52.4505,-1.9354,Client,ec:9b:f3:18:53:2d,Samsung Electro-Mechanics(Thailand),Broadcast
AP-RES,2018-08-02 17:26:35,52.4505,-1.9354,Client,ec:9b:f3:18:53:2d,Samsung Electro-Mechanics(Thailand),Hidden SSID
PR-REQ,2018-08-02 17:26:35,52.4505,-1.9354,Client,e4:a7:a0:cb:37:93,Intel Corporate,Broadcast
AP-RES,2018-08-02 17:26:35,52.4505,-1.9354,Client,e4:a7:a0:cb:37:93,Intel Corporate,Hidden SSID
PR-REQ,2018-08-02 17:26:35,52.4505,-1.9354,Client,ec:9b:f3:18:53:2d,Samsung Electro-Mechanics(Thailand),Broadcast
AP-RES,2018-08-02 17:26:35,52.4505,-1.9354,Client,ec:9b:f3:18:53:2d,Samsung Electro-Mechanics(Thailand),Hidden SSID
PR-REQ,2018-08-02 17:26:36,52.4505,-1.9354,Client,48:5a:3f:42:5f:80,Wisol,eduroam
AP-RES,2018-08-02 17:26:36,52.4505,-1.9354,Client,48:5a:3f:42:5f:80,Wisol,eduroam
PR-REQ,2018-08-02 17:26:37,52.4505,-1.9354,Client,0c:cb:85:dc:de:ef,Motorola Mobility Llc A Lenovo Company,Broadcast
AP-RES,2018-08-02 17:26:37,52.4505,-1.9354,Client,0c:cb:85:dc:de:ef,Motorola Mobility Llc A Lenovo Company,Hidden SSID
PR-REQ,2018-08-02 17:26:37,52.4505,-1.9354,Client,b0:48:1a:57:1d:f6,Apple Inc.,UOBwifi
AP-RES,2018-08-02 17:26:37,52.4505,-1.9354,Client,b0:48:1a:57:1d:f6,Apple Inc.,UOBwifi
PR-REQ,2018-08-02 17:26:37,52.4505,-1.9354,Client,1e:ef:26:4e:06:87,Unknown Vendor,Broadcast
AP-RES,2018-08-02 17:26:37,52.4505,-1.9354,Client,1e:ef:26:4e:06:87,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-02 17:26:37,52.4505,-1.9354,Client,b4:9c:df:2a:3b:be,Apple Inc.,UOBwifi
AP-RES,2018-08-02 17:26:37,52.4505,-1.9354,Client,b4:9c:df:2a:3b:be,Apple Inc.,UOBwifi
PR-REQ,2018-08-02 17:26:37,52.4505,-1.9354,Client,b4:9c:df:2a:3b:be,Apple Inc.,UOBwifi
AP-RES,2018-08-02 17:26:37,52.4505,-1.9354,Client,b4:9c:df:2a:3b:be,Apple Inc.,UOBwifi
PR-REQ,2018-08-02 17:26:37,52.4505,-1.9354,Client,88:19:08:10:ed:12,Apple Inc.,WiFiGuest
AP-RES,2018-08-02 17:26:37,52.4505,-1.9354,Client,88:19:08:10:ed:12,Apple Inc.,WiFiGuest
PR-REQ,2018-08-02 17:26:37,52.4505,-1.9354,Client,88:19:08:10:ed:12,Apple Inc.,WiFiGuest
AP-RES,2018-08-02 17:26:37,52.4505,-1.9354,Client,88:19:08:10:ed:12,Apple Inc.,WiFiGuest
PR-REQ,2018-08-02 17:26:38,52.4505,-1.9354,Client,88:19:08:10:ed:12,Apple Inc.,WiFiGuest
AP-RES,2018-08-02 17:26:38,52.4505,-1.9354,Client,88:19:08:10:ed:12,Apple Inc.,WiFiGuest
PR-REQ,2018-08-02 17:26:38,52.4505,-1.9354,Client,88:19:08:10:ed:12,Apple Inc.,WiFiGuest
AP-RES,2018-08-02 17:26:38,52.4505,-1.9354,Client,88:19:08:10:ed:12,Apple Inc.,WiFiGuest
PR-REQ,2018-08-02 17:26:38,52.4505,-1.9354,Client,80:b0:3d:46:1d:9c,Apple Inc.,eduroam
AP-RES,2018-08-02 17:26:38,52.4505,-1.9354,Client,80:b0:3d:46:1d:9c,Apple Inc.,eduroam
PR-REQ,2018-08-02 17:26:38,52.4505,-1.9354,Client,36:11:ed:5f:cf:75,Unknown Vendor,Broadcast
AP-RES,2018-08-02 17:26:38,52.4505,-1.9354,Client,36:11:ed:5f:cf:75,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-02 17:26:39,52.4505,-1.9354,Client,e4:a7:a0:cb:37:93,Intel Corporate,Broadcast
AP-RES,2018-08-02 17:26:39,52.4505,-1.9354,Client,e4:a7:a0:cb:37:93,Intel Corporate,Hidden SSID
PR-REQ,2018-08-02 17:26:39,52.4505,-1.9354,Client,88:79:7e:d9:61:4c,Motorola Mobility Llc A Lenovo Company,eduroam
AP-RES,2018-08-02 17:26:39,52.4505,-1.9354,Client,88:79:7e:d9:61:4c,Motorola Mobility Llc A Lenovo Company,eduroam
PR-REQ,2018-08-02 17:26:39,52.4505,-1.9354,Client,88:36:5f:bb:62:9a,Lg Electronics (Mobile Communications),Broadcast
AP-RES,2018-08-02 17:26:39,52.4505,-1.9354,Client,88:36:5f:bb:62:9a,Lg Electronics (Mobile Communications),Hidden SSID
PR-REQ,2018-08-02 17:26:39,52.4505,-1.9354,Client,ac:e4:b5:66:6a:2c,Apple Inc.,eduroam
AP-RES,2018-08-02 17:26:39,52.4505,-1.9354,Client,ac:e4:b5:66:6a:2c,Apple Inc.,eduroam
PR-REQ,2018-08-02 17:26:39,52.4505,-1.9354,Client,ac:e4:b5:66:6a:2c,Apple Inc.,eduroam
AP-RES,2018-08-02 17:26:39,52.4505,-1.9354,Client,ac:e4:b5:66:6a:2c,Apple Inc.,eduroam
PR-REQ,2018-08-02 17:26:46,52.4505,-1.9354,Client,6c:5c:14:13:46:c9,Guangdong Oppo Mobile Telecommunications Corp.Ltd,Broadcast
AP-RES,2018-08-02 17:26:46,52.4505,-1.9354,Client,6c:5c:14:13:46:c9,Guangdong Oppo Mobile Telecommunications Corp.Ltd,Hidden SSID
PR-REQ,2018-08-02 17:26:46,52.4505,-1.9354,Client,6c:5c:14:13:46:c9,Guangdong Oppo Mobile Telecommunications Corp.Ltd,Broadcast
AP-RES,2018-08-02 17:26:46,52.4505,-1.9354,Client,6c:5c:14:13:46:c9,Guangdong Oppo Mobile Telecommunications Corp.Ltd,Hidden SSID
PR-REQ,2018-08-02 17:26:47,52.4505,-1.9354,Client,6c:5c:14:13:46:c9,Guangdong Oppo Mobile Telecommunications Corp.Ltd,Broadcast
AP-RES,2018-08-02 17:26:47,52.4505,-1.9354,Client,6c:5c:14:13:46:c9,Guangdong Oppo Mobile Telecommunications Corp.Ltd,Hidden SSID
PR-REQ,2018-08-02 17:26:47,52.4505,-1.9354,Client,6e:91:70:e3:af:73,Unknown Vendor,Broadcast
AP-RES,2018-08-02 17:26:47,52.4505,-1.9354,Client,6e:91:70:e3:af:73,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-02 17:26:47,52.4505,-1.9354,Client,24:0a:64:cc:aa:8f,Azurewave Technology Inc.,Broadcast
AP-RES,2018-08-02 17:26:47,52.4505,-1.9354,Client,24:0a:64:cc:aa:8f,Azurewave Technology Inc.,Hidden SSID
PR-REQ,2018-08-02 17:26:47,52.4505,-1.9354,Client,da:a1:19:37:53:da,Google Inc.,Broadcast
AP-RES,2018-08-02 17:26:47,52.4505,-1.9354,Client,da:a1:19:37:53:da,Google Inc.,Hidden SSID
PR-REQ,2018-08-02 17:26:47,52.4505,-1.9354,Client,da:a1:19:37:53:da,Google Inc.,Broadcast
AP-RES,2018-08-02 17:26:47,52.4505,-1.9354,Client,da:a1:19:37:53:da,Google Inc.,Hidden SSID
PR-REQ,2018-08-02 17:26:47,52.4505,-1.9354,Client,da:a1:19:37:53:da,Google Inc.,_The Cloud X
AP-RES,2018-08-02 17:26:47,52.4505,-1.9354,Client,da:a1:19:37:53:da,Google Inc.,_The Cloud X
PR-REQ,2018-08-02 17:26:47,52.4505,-1.9354,Client,98:01:a7:a5:71:55,Apple Inc.,GAP Free WiFi
AP-RES,2018-08-02 17:26:47,52.4505,-1.9354,Client,98:01:a7:a5:71:55,Apple Inc.,GAP Free WiFi
PR-REQ,2018-08-02 17:26:48,52.4505,-1.9354,Client,9c:4e:36:8c:ba:f8,Intel Corporate,Broadcast
AP-RES,2018-08-02 17:26:48,52.4505,-1.9354,Client,9c:4e:36:8c:ba:f8,Intel Corporate,Hidden SSID
PR-REQ,2018-08-02 17:26:48,52.4505,-1.9354,Client,9c:4e:36:8c:ba:f8,Intel Corporate,UOBwifi
AP-RES,2018-08-02 17:26:48,52.4505,-1.9354,Client,9c:4e:36:8c:ba:f8,Intel Corporate,UOBwifi
PR-REQ,2018-08-02 17:26:48,52.4505,-1.9354,Client,9c:4e:36:8c:ba:f8,Intel Corporate,Broadcast
AP-RES,2018-08-02 17:26:48,52.4505,-1.9354,Client,9c:4e:36:8c:ba:f8,Intel Corporate,Hidden SSID
PR-REQ,2018-08-02 17:26:48,52.4505,-1.9354,Client,f2:8e:6c:81:3c:1e,Unknown Vendor,Broadcast
AP-RES,2018-08-02 17:26:48,52.4505,-1.9354,Client,f2:8e:6c:81:3c:1e,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-02 17:26:48,52.4505,-1.9354,Client,f2:8e:6c:81:3c:1e,Unknown Vendor,Broadcast
AP-RES,2018-08-02 17:26:48,52.4505,-1.9354,Client,f2:8e:6c:81:3c:1e,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-02 17:26:48,52.4505,-1.9354,Client,f4:f5:24:19:70:5b,Motorola Mobility Llc A Lenovo Company,Broadcast
AP-RES,2018-08-02 17:26:48,52.4505,-1.9354,Client,f4:f5:24:19:70:5b,Motorola Mobility Llc A Lenovo Company,Hidden SSID
PR-REQ,2018-08-02 17:26:48,52.4505,-1.9354,Client,80:b0:3d:46:1d:9c,Apple Inc.,eduroam
AP-RES,2018-08-02 17:26:48,52.4505,-1.9354,Client,80:b0:3d:46:1d:9c,Apple Inc.,eduroam
PR-REQ,2018-08-02 17:26:48,52.4505,-1.9354,Client,f4:f5:24:7b:9b:4f,Motorola Mobility Llc A Lenovo Company,Broadcast
AP-RES,2018-08-02 17:26:48,52.4505,-1.9354,Client,f4:f5:24:7b:9b:4f,Motorola Mobility Llc A Lenovo Company,Hidden SSID
PR-REQ,2018-08-02 17:26:48,52.4505,-1.9354,Client,f4:f5:24:7b:9b:4f,Motorola Mobility Llc A Lenovo Company,Broadcast
AP-RES,2018-08-02 17:26:48,52.4505,-1.9354,Client,f4:f5:24:7b:9b:4f,Motorola Mobility Llc A Lenovo Company,Hidden SSID
PR-REQ,2018-08-02 17:26:48,52.4505,-1.9354,Client,80:b0:3d:46:1d:9c,Apple Inc.,eduroam
AP-RES,2018-08-02 17:26:48,52.4505,-1.9354,Client,80:b0:3d:46:1d:9c,Apple Inc.,eduroam
PR-REQ,2018-08-02 17:26:57,52.4505,-1.9354,Client,08:ec:a9:cb:2c:ac,Samsung Electronics Co.Ltd,UOBwifi
AP-RES,2018-08-02 17:26:57,52.4505,-1.9354,Client,08:ec:a9:cb:2c:ac,Samsung Electronics Co.Ltd,UOBwifi
PR-REQ,2018-08-02 17:26:57,52.4505,-1.9354,Client,08:ec:a9:cb:2c:ac,Samsung Electronics Co.Ltd,UOBwifi
AP-RES,2018-08-02 17:26:57,52.4505,-1.9354,Client,08:ec:a9:cb:2c:ac,Samsung Electronics Co.Ltd,UOBwifi
PR-REQ,2018-08-02 17:26:58,52.4505,-1.9354,Client,2e:a7:4a:6b:2c:6e,Unknown Vendor,Broadcast
AP-RES,2018-08-02 17:26:58,52.4505,-1.9354,Client,2e:a7:4a:6b:2c:6e,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-02 17:26:58,52.4505,-1.9354,Client,ac:e4:b5:66:6a:2c,Apple Inc.,eduroam
AP-RES,2018-08-02 17:26:58,52.4505,-1.9354,Client,ac:e4:b5:66:6a:2c,Apple Inc.,eduroam
PR-REQ,2018-08-02 17:26:58,52.4505,-1.9354,Client,ac:e4:b5:66:6a:2c,Apple Inc.,eduroam
AP-RES,2018-08-02 17:26:58,52.4505,-1.9354,Client,ac:e4:b5:66:6a:2c,Apple Inc.,eduroam
PR-REQ,2018-08-02 17:26:58,52.4505,-1.9354,Client,0c:cb:85:dc:de:ef,Motorola Mobility Llc A Lenovo Company,Broadcast
AP-RES,2018-08-02 17:26:58,52.4505,-1.9354,Client,0c:cb:85:dc:de:ef,Motorola Mobility Llc A Lenovo Company,Hidden SSID
PR-REQ,2018-08-02 17:26:58,52.4505,-1.9354,Client,0c:cb:85:dc:de:ef,Motorola Mobility Llc A Lenovo Company,Broadcast
AP-RES,2018-08-02 17:26:58,52.4505,-1.9354,Client,0c:cb:85:dc:de:ef,Motorola Mobility Llc A Lenovo Company,Hidden SSID
PR-REQ,2018-08-02 17:26:58,52.4505,-1.9354,Client,0c:cb:85:dc:de:ef,Motorola Mobility Llc A Lenovo Company,Broadcast
AP-RES,2018-08-02 17:26:58,52.4505,-1.9354,Client,0c:cb:85:dc:de:ef,Motorola Mobility Llc A Lenovo Company,Hidden SSID
PR-REQ,2018-08-02 17:26:58,52.4505,-1.9354,Client,f4:5c:89:9f:be:6d,Apple Inc.,Broadcast
AP-RES,2018-08-02 17:26:58,52.4505,-1.9354,Client,f4:5c:89:9f:be:6d,Apple Inc.,Hidden SSID
PR-REQ,2018-08-02 17:26:58,52.4505,-1.9354,Client,f4:5c:89:9f:be:6d,Apple Inc.,Broadcast
AP-RES,2018-08-02 17:26:58,52.4505,-1.9354,Client,f4:5c:89:9f:be:6d,Apple Inc.,Hidden SSID
PR-REQ,2018-08-02 17:26:58,52.4505,-1.9354,Client,b4:9c:df:2a:3b:be,Apple Inc.,UOBwifi
AP-RES,2018-08-02 17:26:58,52.4505,-1.9354,Client,b4:9c:df:2a:3b:be,Apple Inc.,UOBwifi
PR-REQ,2018-08-02 17:26:58,52.4505,-1.9354,Client,b4:9c:df:2a:3b:be,Apple Inc.,UOBwifi
AP-RES,2018-08-02 17:26:58,52.4505,-1.9354,Client,b4:9c:df:2a:3b:be,Apple Inc.,UOBwifi
PR-REQ,2018-08-02 17:26:58,52.4505,-1.9354,Client,b4:9c:df:2a:3b:be,Apple Inc.,UOBwifi
AP-RES,2018-08-02 17:26:58,52.4505,-1.9354,Client,b4:9c:df:2a:3b:be,Apple Inc.,UOBwifi
PR-REQ,2018-08-02 17:26:58,52.4505,-1.9354,Client,b4:9c:df:2a:3b:be,Apple Inc.,UOBwifi
AP-RES,2018-08-02 17:26:58,52.4505,-1.9354,Client,b4:9c:df:2a:3b:be,Apple Inc.,UOBwifi
PR-REQ,2018-08-02 17:26:58,52.4505,-1.9354,Client,d6:0f:8f:9e:34:b4,Unknown Vendor,Broadcast
AP-RES,2018-08-02 17:26:58,52.4505,-1.9354,Client,d6:0f:8f:9e:34:b4,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-02 17:26:58,52.4505,-1.9354,Client,b8:27:eb:43:78:15,Raspberry Pi Foundation,WiFiGuest
AP-RES,2018-08-02 17:26:58,52.4505,-1.9354,Client,b8:27:eb:43:78:15,Raspberry Pi Foundation,WiFiGuest
PR-REQ,2018-08-02 17:26:59,52.4505,-1.9354,Client,40:cb:c0:08:c2:b7,Apple Inc.,Broadcast
AP-RES,2018-08-02 17:26:59,52.4505,-1.9354,Client,40:cb:c0:08:c2:b7,Apple Inc.,Hidden SSID
PR-REQ,2018-08-02 17:27:00,52.4505,-1.9354,Client,40:cb:c0:08:c2:b7,Apple Inc.,Broadcast
AP-RES,2018-08-02 17:27:00,52.4505,-1.9354,Client,40:cb:c0:08:c2:b7,Apple Inc.,Hidden SSID
PR-REQ,2018-08-02 17:27:07,52.4505,-1.9354,Client,e4:a7:a0:cb:37:93,Intel Corporate,Broadcast
AP-RES,2018-08-02 17:27:07,52.4505,-1.9354,Client,e4:a7:a0:cb:37:93,Intel Corporate,Hidden SSID
PR-REQ,2018-08-02 17:27:07,52.4505,-1.9354,Client,00:90:a2:d1:04:19,Cybertan Technology Inc.,UOBwifi
AP-RES,2018-08-02 17:27:07,52.4505,-1.9354,Client,00:90:a2:d1:04:19,Cybertan Technology Inc.,UOBwifi
PR-REQ,2018-08-02 17:27:07,52.4505,-1.9354,Client,0a:3f:e7:65:8c:95,Unknown Vendor,Broadcast
AP-RES,2018-08-02 17:27:07,52.4505,-1.9354,Client,0a:3f:e7:65:8c:95,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-02 17:27:07,52.4505,-1.9354,Client,0a:3f:e7:65:8c:95,Unknown Vendor,Broadcast
AP-RES,2018-08-02 17:27:07,52.4505,-1.9354,Client,0a:3f:e7:65:8c:95,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-02 17:27:07,52.4505,-1.9354,Client,80:b0:3d:46:1d:9c,Apple Inc.,eduroam
AP-RES,2018-08-02 17:27:07,52.4505,-1.9354,Client,80:b0:3d:46:1d:9c,Apple Inc.,eduroam
PR-REQ,2018-08-02 17:27:07,52.4505,-1.9354,Client,80:b0:3d:46:1d:9c,Apple Inc.,eduroam
AP-RES,2018-08-02 17:27:07,52.4505,-1.9354,Client,80:b0:3d:46:1d:9c,Apple Inc.,eduroam
PR-REQ,2018-08-02 17:27:07,52.4505,-1.9354,Client,06:af:4a:88:9c:b3,Unknown Vendor,Broadcast
AP-RES,2018-08-02 17:27:07,52.4505,-1.9354,Client,06:af:4a:88:9c:b3,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-02 17:27:07,52.4505,-1.9354,Client,da:a1:19:f6:0c:7e,Google Inc.,Broadcast
AP-RES,2018-08-02 17:27:07,52.4505,-1.9354,Client,da:a1:19:f6:0c:7e,Google Inc.,Hidden SSID
PR-REQ,2018-08-02 17:27:07,52.4505,-1.9354,Client,da:a1:19:f6:0c:7e,Google Inc.,Broadcast
AP-RES,2018-08-02 17:27:07,52.4505,-1.9354,Client,da:a1:19:f6:0c:7e,Google Inc.,Hidden SSID
PR-REQ,2018-08-02 17:27:07,52.4505,-1.9354,Client,b4:f1:da:b8:c4:c4,Lg Electronics (Mobile Communications),eduroam
AP-RES,2018-08-02 17:27:07,52.4505,-1.9354,Client,b4:f1:da:b8:c4:c4,Lg Electronics (Mobile Communications),eduroam
PR-REQ,2018-08-02 17:27:07,52.4505,-1.9354,Client,98:ca:33:78:d4:34,Apple Inc.,UOBwifi
AP-RES,2018-08-02 17:27:07,52.4505,-1.9354,Client,98:ca:33:78:d4:34,Apple Inc.,UOBwifi
PR-REQ,2018-08-02 17:27:07,52.4505,-1.9354,Client,98:ca:33:78:d4:34,Apple Inc.,UOBwifi
AP-RES,2018-08-02 17:27:07,52.4505,-1.9354,Client,98:ca:33:78:d4:34,Apple Inc.,UOBwifi
PR-REQ,2018-08-02 17:27:07,52.4505,-1.9354,Client,98:ca:33:78:d4:34,Apple Inc.,UOBwifi
AP-RES,2018-08-02 17:27:07,52.4505,-1.9354,Client,98:ca:33:78:d4:34,Apple Inc.,UOBwifi
PR-REQ,2018-08-02 17:27:08,52.4505,-1.9354,Client,c0:ee:fb:f2:c1:b8,Oneplus Tech (Shenzhen) Ltd,eduroam
AP-RES,2018-08-02 17:27:08,52.4505,-1.9354,Client,c0:ee:fb:f2:c1:b8,Oneplus Tech (Shenzhen) Ltd,eduroam
PR-REQ,2018-08-02 17:27:08,52.4505,-1.9354,Client,48:5a:b6:bd:49:9b,Hon Hai Precision Ind. Co.Ltd.,Broadcast
AP-RES,2018-08-02 17:27:08,52.4505,-1.9354,Client,48:5a:b6:bd:49:9b,Hon Hai Precision Ind. Co.Ltd.,Hidden SSID
PR-REQ,2018-08-02 17:27:08,52.4505,-1.9354,Client,48:5a:b6:bd:49:9b,Hon Hai Precision Ind. Co.Ltd.,Broadcast
AP-RES,2018-08-02 17:27:08,52.4505,-1.9354,Client,48:5a:b6:bd:49:9b,Hon Hai Precision Ind. Co.Ltd.,Hidden SSID
PR-REQ,2018-08-02 17:27:08,52.4505,-1.9354,Client,1c:56:fe:1b:28:e8,Motorola Mobility Llc A Lenovo Company,Broadcast
AP-RES,2018-08-02 17:27:08,52.4505,-1.9354,Client,1c:56:fe:1b:28:e8,Motorola Mobility Llc A Lenovo Company,Hidden SSID
PR-REQ,2018-08-02 17:27:08,52.4505,-1.9354,Client,da:a1:19:56:98:56,Google Inc.,Broadcast
AP-RES,2018-08-02 17:27:08,52.4505,-1.9354,Client,da:a1:19:56:98:56,Google Inc.,Hidden SSID
PR-REQ,2018-08-02 17:27:08,52.4505,-1.9354,Client,48:5a:b6:bd:49:9b,Hon Hai Precision Ind. Co.Ltd.,Broadcast
AP-RES,2018-08-02 17:27:08,52.4505,-1.9354,Client,48:5a:b6:bd:49:9b,Hon Hai Precision Ind. Co.Ltd.,Hidden SSID
PR-REQ,2018-08-02 17:27:08,52.4505,-1.9354,Client,48:5a:b6:bd:49:9b,Hon Hai Precision Ind. Co.Ltd.,Broadcast
