PR-REQ,2018-08-06 16:00:30,52.4783,-1.8943,Client,98:00:c6:8a:c0:91,Apple Inc.,_Chiltern-wifi
AP-RES,2018-08-06 16:00:30,52.4783,-1.8943,Client,98:00:c6:8a:c0:91,Apple Inc.,_Chiltern-wifi
PR-REQ,2018-08-06 16:00:30,52.4783,-1.8943,Client,48:ee:0c:ec:5b:54,D-Link International,WPAAGCCTV
AP-RES,2018-08-06 16:00:30,52.4783,-1.8943,Client,48:ee:0c:ec:5b:54,D-Link International,WPAAGCCTV
PR-REQ,2018-08-06 16:00:30,52.4783,-1.8943,Client,68:c4:4d:b1:65:bc,Motorola Mobility Llc A Lenovo Company,_Chiltern-wifi
AP-RES,2018-08-06 16:00:30,52.4783,-1.8943,Client,68:c4:4d:b1:65:bc,Motorola Mobility Llc A Lenovo Company,_Chiltern-wifi
PR-REQ,2018-08-06 16:00:35,52.4783,-1.8941,Client,42:e3:6f:12:53:7d,Unknown Vendor,Broadcast
AP-RES,2018-08-06 16:00:35,52.4783,-1.8941,Client,42:e3:6f:12:53:7d,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 16:00:35,52.4783,-1.8941,Client,48:ee:0c:ec:5b:54,D-Link International,WPAAGCCTV
AP-RES,2018-08-06 16:00:35,52.4783,-1.8941,Client,48:ee:0c:ec:5b:54,D-Link International,WPAAGCCTV
PR-REQ,2018-08-06 16:00:35,52.4783,-1.8941,Client,14:1a:a3:48:e8:7b,Motorola Mobility Llc A Lenovo Company,Broadcast
AP-RES,2018-08-06 16:00:35,52.4783,-1.8941,Client,14:1a:a3:48:e8:7b,Motorola Mobility Llc A Lenovo Company,Hidden SSID
PR-REQ,2018-08-06 16:00:35,52.4783,-1.8941,Client,40:0e:85:57:31:e7,Samsung Electro-Mechanics(Thailand),Broadcast
AP-RES,2018-08-06 16:00:35,52.4783,-1.8941,Client,40:0e:85:57:31:e7,Samsung Electro-Mechanics(Thailand),Hidden SSID
AP-BEC,2018-08-06 16:00:35,52.4783,-1.8941,BSSID,04:f0:21:2c:ec:6f,Compex Systems Pte Ltd,nationalexpress-wifi
PR-REQ,2018-08-06 16:00:36,52.4783,-1.8941,Client,f2:eb:b5:ad:45:a6,Unknown Vendor,Broadcast
AP-RES,2018-08-06 16:00:36,52.4783,-1.8941,Client,f2:eb:b5:ad:45:a6,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 16:00:36,52.4783,-1.8941,Client,a2:64:5f:34:7b:7c,Unknown Vendor,Broadcast
AP-RES,2018-08-06 16:00:36,52.4783,-1.8941,Client,a2:64:5f:34:7b:7c,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 16:00:36,52.4783,-1.8941,Client,a2:64:5f:34:7b:7c,Unknown Vendor,Broadcast
AP-RES,2018-08-06 16:00:36,52.4783,-1.8941,Client,a2:64:5f:34:7b:7c,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 16:00:36,52.4783,-1.8941,Client,48:ee:0c:ec:56:94,D-Link International,WayYardCCTV
AP-RES,2018-08-06 16:00:36,52.4783,-1.8941,Client,48:ee:0c:ec:56:94,D-Link International,WayYardCCTV
PR-REQ,2018-08-06 16:00:36,52.4783,-1.8941,Client,f2:eb:b5:ad:45:a6,Unknown Vendor,Broadcast
AP-RES,2018-08-06 16:00:36,52.4783,-1.8941,Client,f2:eb:b5:ad:45:a6,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 16:00:36,52.4783,-1.8941,Client,f2:eb:b5:ad:45:a6,Unknown Vendor,Broadcast
AP-RES,2018-08-06 16:00:36,52.4783,-1.8941,Client,f2:eb:b5:ad:45:a6,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 16:00:36,52.4783,-1.8941,Client,6a:b1:fc:de:81:8d,Unknown Vendor,Broadcast
AP-RES,2018-08-06 16:00:36,52.4783,-1.8941,Client,6a:b1:fc:de:81:8d,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 16:00:36,52.4783,-1.8941,Client,6a:b1:fc:de:81:8d,Unknown Vendor,Broadcast
AP-RES,2018-08-06 16:00:36,52.4783,-1.8941,Client,6a:b1:fc:de:81:8d,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 16:00:36,52.4783,-1.8941,Client,6e:89:3b:ee:56:73,Unknown Vendor,Broadcast
AP-RES,2018-08-06 16:00:36,52.4783,-1.8941,Client,6e:89:3b:ee:56:73,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 16:00:36,52.4783,-1.8941,Client,6e:89:3b:ee:56:73,Unknown Vendor,Broadcast
AP-RES,2018-08-06 16:00:36,52.4783,-1.8941,Client,6e:89:3b:ee:56:73,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 16:00:36,52.4783,-1.8941,Client,26:0b:c9:da:09:cd,Unknown Vendor,Broadcast
AP-RES,2018-08-06 16:00:36,52.4783,-1.8941,Client,26:0b:c9:da:09:cd,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 16:00:36,52.4783,-1.8941,Client,76:77:91:4b:e0:82,Unknown Vendor,Broadcast
AP-RES,2018-08-06 16:00:36,52.4783,-1.8941,Client,76:77:91:4b:e0:82,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 16:00:36,52.4783,-1.8941,Client,26:0b:c9:da:09:cd,Unknown Vendor,Broadcast
AP-RES,2018-08-06 16:00:36,52.4783,-1.8941,Client,26:0b:c9:da:09:cd,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 16:00:36,52.4783,-1.8941,Client,76:77:91:4b:e0:82,Unknown Vendor,Broadcast
AP-RES,2018-08-06 16:00:36,52.4783,-1.8941,Client,76:77:91:4b:e0:82,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 16:00:36,52.4783,-1.8941,Client,98:00:c6:8a:c0:91,Apple Inc.,_Chiltern-wifi
AP-RES,2018-08-06 16:00:36,52.4783,-1.8941,Client,98:00:c6:8a:c0:91,Apple Inc.,_Chiltern-wifi
PR-REQ,2018-08-06 16:00:36,52.4783,-1.8941,Client,92:bf:b6:4e:5b:0e,Unknown Vendor,Broadcast
AP-RES,2018-08-06 16:00:36,52.4783,-1.8941,Client,92:bf:b6:4e:5b:0e,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 16:00:36,52.4783,-1.8941,Client,26:0b:c9:da:09:cd,Unknown Vendor,Broadcast
AP-RES,2018-08-06 16:00:36,52.4783,-1.8941,Client,26:0b:c9:da:09:cd,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 16:00:37,52.4783,-1.8941,Client,04:94:6b:28:4c:b1,Tecno Mobile Limited,Broadcast
AP-RES,2018-08-06 16:00:37,52.4783,-1.8941,Client,04:94:6b:28:4c:b1,Tecno Mobile Limited,Hidden SSID
PR-REQ,2018-08-06 16:00:37,52.4783,-1.8941,Client,04:94:6b:28:4c:b1,Tecno Mobile Limited,Broadcast
AP-RES,2018-08-06 16:00:37,52.4783,-1.8941,Client,04:94:6b:28:4c:b1,Tecno Mobile Limited,Hidden SSID
PR-REQ,2018-08-06 16:00:37,52.4783,-1.8941,Client,6a:a5:e2:58:a8:76,Unknown Vendor,Broadcast
AP-RES,2018-08-06 16:00:37,52.4783,-1.8941,Client,6a:a5:e2:58:a8:76,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 16:00:37,52.4783,-1.8941,Client,6a:a5:e2:58:a8:76,Unknown Vendor,Broadcast
AP-RES,2018-08-06 16:00:37,52.4783,-1.8941,Client,6a:a5:e2:58:a8:76,Unknown Vendor,Hidden SSID
AP-BEC,2018-08-06 16:00:37,52.4783,-1.8941,BSSID,18:80:90:ca:a3:23,Cisco Systems Inc,Coach_Guest_Wifi
AP-BEC,2018-08-06 16:00:37,52.4783,-1.8941,BSSID,18:80:90:ca:a3:25,Cisco Systems Inc,SDCH04
AP-BEC,2018-08-06 16:00:37,52.4783,-1.8941,BSSID,0c:8f:ff:75:91:51,Huawei Technologies Co.Ltd,3MobileWiFi-9151
PR-REQ,2018-08-06 16:00:38,52.4783,-1.8941,Client,48:ee:0c:ec:56:94,D-Link International,WayYardCCTV
AP-RES,2018-08-06 16:00:38,52.4783,-1.8941,Client,48:ee:0c:ec:56:94,D-Link International,WayYardCCTV
PR-REQ,2018-08-06 16:00:38,52.4783,-1.8941,Client,48:ee:0c:ec:56:94,D-Link International,WayYardCCTV
AP-RES,2018-08-06 16:00:38,52.4783,-1.8941,Client,48:ee:0c:ec:56:94,D-Link International,WayYardCCTV
PR-REQ,2018-08-06 16:00:38,52.4783,-1.8941,Client,ac:37:43:4d:d4:37,Htc Corporation,Broadcast
AP-RES,2018-08-06 16:00:38,52.4783,-1.8941,Client,ac:37:43:4d:d4:37,Htc Corporation,Hidden SSID
PR-REQ,2018-08-06 16:00:38,52.4783,-1.8941,Client,ac:37:43:4d:d4:37,Htc Corporation,Broadcast
AP-RES,2018-08-06 16:00:38,52.4783,-1.8941,Client,ac:37:43:4d:d4:37,Htc Corporation,Hidden SSID
PR-REQ,2018-08-06 16:00:38,52.4783,-1.8941,Client,48:ee:0c:ec:56:94,D-Link International,WayYardCCTV
AP-RES,2018-08-06 16:00:38,52.4783,-1.8941,Client,48:ee:0c:ec:56:94,D-Link International,WayYardCCTV
PR-REQ,2018-08-06 16:00:38,52.4783,-1.8941,Client,10:f1:f2:2a:0c:b8,Lg Electronics (Mobile Communications),Broadcast
AP-RES,2018-08-06 16:00:38,52.4783,-1.8941,Client,10:f1:f2:2a:0c:b8,Lg Electronics (Mobile Communications),Hidden SSID
PR-REQ,2018-08-06 16:00:38,52.4783,-1.8941,Client,f2:91:af:9f:03:e4,Unknown Vendor,Broadcast
AP-RES,2018-08-06 16:00:38,52.4783,-1.8941,Client,f2:91:af:9f:03:e4,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 16:00:38,52.4783,-1.8941,Client,6a:b1:fc:de:81:8d,Unknown Vendor,Broadcast
AP-RES,2018-08-06 16:00:38,52.4783,-1.8941,Client,6a:b1:fc:de:81:8d,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 16:00:39,52.4783,-1.8941,Client,6e:72:46:db:3e:e8,Unknown Vendor,Broadcast
AP-RES,2018-08-06 16:00:39,52.4783,-1.8941,Client,6e:72:46:db:3e:e8,Unknown Vendor,Hidden SSID
AP-BEC,2018-08-06 16:00:39,52.4783,-1.8941,BSSID,58:b6:33:03:37:58,Ruckus Wireless,_SimplyFi Free Wi-Fi
PR-REQ,2018-08-06 16:00:39,52.4783,-1.8941,Client,68:c4:4d:32:e6:74,Motorola Mobility Llc A Lenovo Company,Broadcast
AP-RES,2018-08-06 16:00:39,52.4783,-1.8941,Client,68:c4:4d:32:e6:74,Motorola Mobility Llc A Lenovo Company,Hidden SSID
PR-REQ,2018-08-06 16:00:39,52.4783,-1.8941,Client,68:c4:4d:32:e6:74,Motorola Mobility Llc A Lenovo Company,Broadcast
AP-RES,2018-08-06 16:00:39,52.4783,-1.8941,Client,68:c4:4d:32:e6:74,Motorola Mobility Llc A Lenovo Company,Hidden SSID
PR-REQ,2018-08-06 16:00:39,52.4783,-1.8941,Client,7e:45:85:35:c8:8d,Unknown Vendor,Broadcast
AP-RES,2018-08-06 16:00:39,52.4783,-1.8941,Client,7e:45:85:35:c8:8d,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 16:00:40,52.4783,-1.8941,Client,68:c4:4d:8f:43:3f,Motorola Mobility Llc A Lenovo Company,Broadcast
AP-RES,2018-08-06 16:00:40,52.4783,-1.8941,Client,68:c4:4d:8f:43:3f,Motorola Mobility Llc A Lenovo Company,Hidden SSID
PR-REQ,2018-08-06 16:00:40,52.4784,-1.894,Client,ac:af:b9:8f:4b:54,Samsung Electronics Co.Ltd,Broadcast
AP-RES,2018-08-06 16:00:40,52.4784,-1.894,Client,ac:af:b9:8f:4b:54,Samsung Electronics Co.Ltd,Hidden SSID
PR-REQ,2018-08-06 16:00:41,52.4784,-1.894,Client,ac:af:b9:8f:4b:54,Samsung Electronics Co.Ltd,Broadcast
AP-RES,2018-08-06 16:00:41,52.4784,-1.894,Client,ac:af:b9:8f:4b:54,Samsung Electronics Co.Ltd,Hidden SSID
PR-REQ,2018-08-06 16:00:42,52.4784,-1.894,Client,ac:af:b9:8f:4b:54,Samsung Electronics Co.Ltd,Broadcast
AP-RES,2018-08-06 16:00:42,52.4784,-1.894,Client,ac:af:b9:8f:4b:54,Samsung Electronics Co.Ltd,Hidden SSID
PR-REQ,2018-08-06 16:00:44,52.4784,-1.894,Client,ac:af:b9:8f:4b:54,Samsung Electronics Co.Ltd,Broadcast
AP-RES,2018-08-06 16:00:44,52.4784,-1.894,Client,ac:af:b9:8f:4b:54,Samsung Electronics Co.Ltd,Hidden SSID
PR-REQ,2018-08-06 16:00:45,52.4784,-1.894,Client,14:6b:72:a4:2e:02,Shenzhen Fortune Ship Technology Co. Ltd.,Broadcast
AP-RES,2018-08-06 16:00:45,52.4784,-1.894,Client,14:6b:72:a4:2e:02,Shenzhen Fortune Ship Technology Co. Ltd.,Hidden SSID
PR-REQ,2018-08-06 16:00:45,52.4784,-1.894,Client,da:a1:19:cf:ea:16,Google Inc.,Broadcast
AP-RES,2018-08-06 16:00:45,52.4784,-1.894,Client,da:a1:19:cf:ea:16,Google Inc.,Hidden SSID
PR-REQ,2018-08-06 16:00:45,52.4784,-1.894,Client,0e:2a:d6:c5:7f:89,Unknown Vendor,Broadcast
AP-RES,2018-08-06 16:00:45,52.4784,-1.894,Client,0e:2a:d6:c5:7f:89,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 16:00:45,52.4784,-1.894,Client,48:ee:0c:ec:56:94,D-Link International,WayYardCCTV
AP-RES,2018-08-06 16:00:45,52.4784,-1.894,Client,48:ee:0c:ec:56:94,D-Link International,WayYardCCTV
PR-REQ,2018-08-06 16:00:45,52.4784,-1.894,Client,c6:4d:c9:72:a2:52,Unknown Vendor,Broadcast
AP-RES,2018-08-06 16:00:45,52.4784,-1.894,Client,c6:4d:c9:72:a2:52,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 16:00:45,52.4784,-1.894,Client,0a:a8:6b:5c:67:66,Unknown Vendor,Broadcast
AP-RES,2018-08-06 16:00:45,52.4784,-1.894,Client,0a:a8:6b:5c:67:66,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 16:00:45,52.4784,-1.894,Client,0a:a8:6b:5c:67:66,Unknown Vendor,Broadcast
AP-RES,2018-08-06 16:00:45,52.4784,-1.894,Client,0a:a8:6b:5c:67:66,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 16:00:45,52.4784,-1.894,Client,c6:4d:c9:72:a2:52,Unknown Vendor,Broadcast
AP-RES,2018-08-06 16:00:45,52.4784,-1.894,Client,c6:4d:c9:72:a2:52,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 16:00:45,52.4784,-1.894,Client,c6:4d:c9:72:a2:52,Unknown Vendor,Broadcast
AP-RES,2018-08-06 16:00:45,52.4784,-1.894,Client,c6:4d:c9:72:a2:52,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 16:00:45,52.4784,-1.894,Client,48:ee:0c:ec:56:94,D-Link International,WayYardCCTV
AP-RES,2018-08-06 16:00:45,52.4784,-1.894,Client,48:ee:0c:ec:56:94,D-Link International,WayYardCCTV
PR-REQ,2018-08-06 16:00:46,52.4784,-1.894,Client,e6:16:d6:2b:24:9f,Unknown Vendor,Broadcast
AP-RES,2018-08-06 16:00:46,52.4784,-1.894,Client,e6:16:d6:2b:24:9f,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 16:00:46,52.4784,-1.894,Client,e6:16:d6:2b:24:9f,Unknown Vendor,Broadcast
AP-RES,2018-08-06 16:00:46,52.4784,-1.894,Client,e6:16:d6:2b:24:9f,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 16:00:46,52.4784,-1.894,Client,36:ea:60:c0:cb:40,Unknown Vendor,Broadcast
AP-RES,2018-08-06 16:00:46,52.4784,-1.894,Client,36:ea:60:c0:cb:40,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 16:00:46,52.4784,-1.894,Client,e6:16:d6:2b:24:9f,Unknown Vendor,Broadcast
AP-RES,2018-08-06 16:00:46,52.4784,-1.894,Client,e6:16:d6:2b:24:9f,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 16:00:46,52.4784,-1.894,Client,c8:38:70:68:b4:ab,Samsung Electronics Co.Ltd,VM942445-5G
AP-RES,2018-08-06 16:00:46,52.4784,-1.894,Client,c8:38:70:68:b4:ab,Samsung Electronics Co.Ltd,VM942445-5G
PR-REQ,2018-08-06 16:00:46,52.4784,-1.894,Client,c8:38:70:68:b4:ab,Samsung Electronics Co.Ltd,VM942445-5G
AP-RES,2018-08-06 16:00:46,52.4784,-1.894,Client,c8:38:70:68:b4:ab,Samsung Electronics Co.Ltd,VM942445-5G
PR-REQ,2018-08-06 16:00:46,52.4784,-1.894,Client,c8:38:70:68:b4:ab,Samsung Electronics Co.Ltd,Broadcast
AP-RES,2018-08-06 16:00:46,52.4784,-1.894,Client,c8:38:70:68:b4:ab,Samsung Electronics Co.Ltd,Hidden SSID
PR-REQ,2018-08-06 16:00:46,52.4784,-1.894,Client,a2:25:7a:e8:7b:84,Unknown Vendor,Broadcast
AP-RES,2018-08-06 16:00:46,52.4784,-1.894,Client,a2:25:7a:e8:7b:84,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 16:00:46,52.4784,-1.894,Client,a2:25:7a:e8:7b:84,Unknown Vendor,Broadcast
AP-RES,2018-08-06 16:00:46,52.4784,-1.894,Client,a2:25:7a:e8:7b:84,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 16:00:46,52.4784,-1.894,Client,48:ee:0c:ec:56:94,D-Link International,WayYardCCTV
AP-RES,2018-08-06 16:00:46,52.4784,-1.894,Client,48:ee:0c:ec:56:94,D-Link International,WayYardCCTV
PR-REQ,2018-08-06 16:00:46,52.4784,-1.894,Client,ae:bc:3e:2f:1b:22,Unknown Vendor,Broadcast
AP-RES,2018-08-06 16:00:46,52.4784,-1.894,Client,ae:bc:3e:2f:1b:22,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 16:00:46,52.4784,-1.894,Client,42:56:6e:e9:35:f7,Unknown Vendor,Broadcast
AP-RES,2018-08-06 16:00:46,52.4784,-1.894,Client,42:56:6e:e9:35:f7,Unknown Vendor,Hidden SSID
AP-BEC,2018-08-06 16:00:46,52.4784,-1.894,BSSID,74:3e:2b:42:68:68,Ruckus Wireless,
AP-BEC,2018-08-06 16:00:46,52.4784,-1.894,BSSID,74:3e:2b:82:68:68,Ruckus Wireless,_Chiltern-wifi
PR-REQ,2018-08-06 16:00:46,52.4784,-1.894,Client,68:db:ca:ae:a4:8e,Apple Inc.,AndroidAP
AP-RES,2018-08-06 16:00:46,52.4784,-1.894,Client,68:db:ca:ae:a4:8e,Apple Inc.,AndroidAP
PR-REQ,2018-08-06 16:00:48,52.4784,-1.894,Client,34:69:87:e9:f0:25,Zte Corporation,_Chiltern-wifi
AP-RES,2018-08-06 16:00:48,52.4784,-1.894,Client,34:69:87:e9:f0:25,Zte Corporation,_Chiltern-wifi
PR-REQ,2018-08-06 16:00:48,52.4784,-1.894,Client,02:da:bd:a9:0f:49,Unknown Vendor,Broadcast
AP-RES,2018-08-06 16:00:48,52.4784,-1.894,Client,02:da:bd:a9:0f:49,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 16:00:48,52.4784,-1.894,Client,48:ee:0c:ec:56:94,D-Link International,WayYardCCTV
AP-RES,2018-08-06 16:00:48,52.4784,-1.894,Client,48:ee:0c:ec:56:94,D-Link International,WayYardCCTV
PR-REQ,2018-08-06 16:00:48,52.4784,-1.894,Client,84:c7:ea:60:af:c2,Sony Mobile Communications Ab,R29
AP-RES,2018-08-06 16:00:48,52.4784,-1.894,Client,84:c7:ea:60:af:c2,Sony Mobile Communications Ab,R29
PR-REQ,2018-08-06 16:00:48,52.4784,-1.894,Client,84:c7:ea:60:af:c2,Sony Mobile Communications Ab,VISITORSg
AP-RES,2018-08-06 16:00:48,52.4784,-1.894,Client,84:c7:ea:60:af:c2,Sony Mobile Communications Ab,VISITORSg
PR-REQ,2018-08-06 16:00:48,52.4784,-1.894,Client,84:c7:ea:60:af:c2,Sony Mobile Communications Ab,uS-Studentcom
AP-RES,2018-08-06 16:00:48,52.4784,-1.894,Client,84:c7:ea:60:af:c2,Sony Mobile Communications Ab,uS-Studentcom
PR-REQ,2018-08-06 16:00:48,52.4784,-1.894,Client,84:c7:ea:60:af:c2,Sony Mobile Communications Ab,tushanpuru
AP-RES,2018-08-06 16:00:48,52.4784,-1.894,Client,84:c7:ea:60:af:c2,Sony Mobile Communications Ab,tushanpuru
PR-REQ,2018-08-06 16:00:48,52.4784,-1.894,Client,84:c7:ea:60:af:c2,Sony Mobile Communications Ab,Broadcast
AP-RES,2018-08-06 16:00:48,52.4784,-1.894,Client,84:c7:ea:60:af:c2,Sony Mobile Communications Ab,Hidden SSID
PR-REQ,2018-08-06 16:00:48,52.4784,-1.894,Client,e0:aa:96:48:db:8c,Samsung Electronics Co.Ltd,O2 Wifi.1x
AP-RES,2018-08-06 16:00:48,52.4784,-1.894,Client,e0:aa:96:48:db:8c,Samsung Electronics Co.Ltd,O2 Wifi.1x
PR-REQ,2018-08-06 16:00:49,52.4784,-1.894,Client,d2:92:31:77:ec:b4,Unknown Vendor,Broadcast
AP-RES,2018-08-06 16:00:49,52.4784,-1.894,Client,d2:92:31:77:ec:b4,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 16:00:49,52.4784,-1.894,Client,da:a1:19:19:86:58,Google Inc.,Broadcast
AP-RES,2018-08-06 16:00:49,52.4784,-1.894,Client,da:a1:19:19:86:58,Google Inc.,Hidden SSID
PR-REQ,2018-08-06 16:00:50,52.4784,-1.8939,Client,ac:af:b9:8f:4b:54,Samsung Electronics Co.Ltd,Broadcast
AP-RES,2018-08-06 16:00:50,52.4784,-1.8939,Client,ac:af:b9:8f:4b:54,Samsung Electronics Co.Ltd,Hidden SSID
PR-REQ,2018-08-06 16:00:50,52.4784,-1.8939,Client,ac:af:b9:8f:4b:54,Samsung Electronics Co.Ltd,Broadcast
AP-RES,2018-08-06 16:00:50,52.4784,-1.8939,Client,ac:af:b9:8f:4b:54,Samsung Electronics Co.Ltd,Hidden SSID
PR-REQ,2018-08-06 16:00:50,52.4784,-1.8939,Client,6a:b1:fc:de:81:8d,Unknown Vendor,Broadcast
AP-RES,2018-08-06 16:00:50,52.4784,-1.8939,Client,6a:b1:fc:de:81:8d,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 16:00:52,52.4784,-1.8938,Client,5a:13:f2:f9:05:2e,Unknown Vendor,Broadcast
AP-RES,2018-08-06 16:00:52,52.4784,-1.8938,Client,5a:13:f2:f9:05:2e,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 16:00:53,52.4784,-1.8938,Client,fa:0e:17:5e:da:88,Unknown Vendor,Broadcast
AP-RES,2018-08-06 16:00:53,52.4784,-1.8938,Client,fa:0e:17:5e:da:88,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 16:00:54,52.4784,-1.8938,Client,fa:0e:17:5e:da:88,Unknown Vendor,Broadcast
AP-RES,2018-08-06 16:00:54,52.4784,-1.8938,Client,fa:0e:17:5e:da:88,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 16:00:55,52.4784,-1.8938,Client,28:3f:69:36:8b:11,Sony Mobile Communications Ab,NHS Wi-Fi
AP-RES,2018-08-06 16:00:55,52.4784,-1.8938,Client,28:3f:69:36:8b:11,Sony Mobile Communications Ab,NHS Wi-Fi
PR-REQ,2018-08-06 16:00:55,52.4784,-1.8938,Client,48:ee:0c:ec:56:94,D-Link International,WayYardCCTV
AP-RES,2018-08-06 16:00:55,52.4784,-1.8938,Client,48:ee:0c:ec:56:94,D-Link International,WayYardCCTV
PR-REQ,2018-08-06 16:00:55,52.4784,-1.8938,Client,48:ee:0c:ec:56:94,D-Link International,WayYardCCTV
AP-RES,2018-08-06 16:00:55,52.4784,-1.8938,Client,48:ee:0c:ec:56:94,D-Link International,WayYardCCTV
PR-REQ,2018-08-06 16:00:55,52.4784,-1.8938,Client,28:3f:69:36:8b:11,Sony Mobile Communications Ab,QEHBCharity-guestWiFi
AP-RES,2018-08-06 16:00:55,52.4784,-1.8938,Client,28:3f:69:36:8b:11,Sony Mobile Communications Ab,QEHBCharity-guestWiFi
PR-REQ,2018-08-06 16:00:55,52.4784,-1.8938,Client,28:3f:69:36:8b:11,Sony Mobile Communications Ab,BTWifi-with-FON
AP-RES,2018-08-06 16:00:55,52.4784,-1.8938,Client,28:3f:69:36:8b:11,Sony Mobile Communications Ab,BTWifi-with-FON
PR-REQ,2018-08-06 16:00:55,52.4784,-1.8938,Client,28:3f:69:36:8b:11,Sony Mobile Communications Ab,BCC_Free_WiFi
AP-RES,2018-08-06 16:00:55,52.4784,-1.8938,Client,28:3f:69:36:8b:11,Sony Mobile Communications Ab,BCC_Free_WiFi
PR-REQ,2018-08-06 16:00:55,52.4784,-1.8938,Client,28:3f:69:36:8b:11,Sony Mobile Communications Ab,VM6679170
AP-RES,2018-08-06 16:00:55,52.4784,-1.8938,Client,28:3f:69:36:8b:11,Sony Mobile Communications Ab,VM6679170
PR-REQ,2018-08-06 16:00:55,52.4784,-1.8938,Client,28:3f:69:36:8b:11,Sony Mobile Communications Ab,M&S Free WiFi
AP-RES,2018-08-06 16:00:55,52.4784,-1.8938,Client,28:3f:69:36:8b:11,Sony Mobile Communications Ab,M&S Free WiFi
PR-REQ,2018-08-06 16:00:55,52.4784,-1.8938,Client,28:3f:69:36:8b:11,Sony Mobile Communications Ab,_HalifaxWifi
AP-RES,2018-08-06 16:00:55,52.4784,-1.8938,Client,28:3f:69:36:8b:11,Sony Mobile Communications Ab,_HalifaxWifi
PR-REQ,2018-08-06 16:00:55,52.4784,-1.8938,Client,28:3f:69:36:8b:11,Sony Mobile Communications Ab,NHS Wi-Fi
AP-RES,2018-08-06 16:00:55,52.4784,-1.8938,Client,28:3f:69:36:8b:11,Sony Mobile Communications Ab,NHS Wi-Fi
PR-REQ,2018-08-06 16:00:55,52.4784,-1.8938,Client,28:3f:69:36:8b:11,Sony Mobile Communications Ab,nationalexpress - wifi
AP-RES,2018-08-06 16:00:55,52.4784,-1.8938,Client,28:3f:69:36:8b:11,Sony Mobile Communications Ab,nationalexpress - wifi
PR-REQ,2018-08-06 16:00:55,52.4784,-1.8938,Client,28:3f:69:36:8b:11,Sony Mobile Communications Ab,_Chiltern-wifi
AP-RES,2018-08-06 16:00:55,52.4784,-1.8938,Client,28:3f:69:36:8b:11,Sony Mobile Communications Ab,_Chiltern-wifi
PR-REQ,2018-08-06 16:00:55,52.4784,-1.8938,Client,28:3f:69:36:8b:11,Sony Mobile Communications Ab,Broadcast
AP-RES,2018-08-06 16:00:55,52.4784,-1.8938,Client,28:3f:69:36:8b:11,Sony Mobile Communications Ab,Hidden SSID
PR-REQ,2018-08-06 16:00:55,52.4784,-1.8938,Client,3a:65:51:e3:fe:99,Unknown Vendor,Broadcast
AP-RES,2018-08-06 16:00:55,52.4784,-1.8938,Client,3a:65:51:e3:fe:99,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 16:00:55,52.4784,-1.8938,Client,72:db:f6:c2:f2:4c,Unknown Vendor,Broadcast
AP-RES,2018-08-06 16:00:55,52.4784,-1.8938,Client,72:db:f6:c2:f2:4c,Unknown Vendor,Hidden SSID
