AP-RES,2018-08-07 12:52:26,52.4348,-1.8923,Client,50:2e:5c:47:22:c9,Htc Corporation,Hidden SSID
PR-REQ,2018-08-07 12:52:26,52.4348,-1.8923,Client,48:ee:0c:ec:59:48,D-Link International,WayYardCCTV
AP-RES,2018-08-07 12:52:26,52.4348,-1.8923,Client,48:ee:0c:ec:59:48,D-Link International,WayYardCCTV
PR-REQ,2018-08-07 12:52:26,52.4348,-1.8923,Client,48:ee:0c:ec:59:48,D-Link International,WayYardCCTV
AP-RES,2018-08-07 12:52:26,52.4348,-1.8923,Client,48:ee:0c:ec:59:48,D-Link International,WayYardCCTV
PR-REQ,2018-08-07 12:52:26,52.4348,-1.8923,Client,50:2e:5c:47:22:c9,Htc Corporation,Broadcast
AP-RES,2018-08-07 12:52:26,52.4348,-1.8923,Client,50:2e:5c:47:22:c9,Htc Corporation,Hidden SSID
PR-REQ,2018-08-07 12:52:27,52.4348,-1.8923,Client,80:1f:02:42:32:ec,Edimax Technology Co. Ltd.,Broadcast
AP-RES,2018-08-07 12:52:27,52.4348,-1.8923,Client,80:1f:02:42:32:ec,Edimax Technology Co. Ltd.,Hidden SSID
PR-REQ,2018-08-07 12:52:27,52.4348,-1.8923,Client,3c:e0:72:b7:08:f7,Apple Inc.,Broadcast
AP-RES,2018-08-07 12:52:27,52.4348,-1.8923,Client,3c:e0:72:b7:08:f7,Apple Inc.,Hidden SSID
PR-REQ,2018-08-07 12:52:28,52.4348,-1.8923,Client,b4:f1:da:e8:67:ff,Lg Electronics (Mobile Communications),Unprotected CeX Office
AP-RES,2018-08-07 12:52:28,52.4348,-1.8923,Client,b4:f1:da:e8:67:ff,Lg Electronics (Mobile Communications),Unprotected CeX Office
PR-REQ,2018-08-07 12:52:28,52.4348,-1.8923,Client,48:ee:0c:ec:59:48,D-Link International,WayYardCCTV
AP-RES,2018-08-07 12:52:28,52.4348,-1.8923,Client,48:ee:0c:ec:59:48,D-Link International,WayYardCCTV
PR-REQ,2018-08-07 12:52:35,52.4348,-1.8924,Client,e8:50:8b:1e:17:b2,Samsung Electro-Mechanics(Thailand),Broadcast
AP-RES,2018-08-07 12:52:35,52.4348,-1.8924,Client,e8:50:8b:1e:17:b2,Samsung Electro-Mechanics(Thailand),Hidden SSID
PR-REQ,2018-08-07 12:52:35,52.4348,-1.8924,Client,f8:a9:d0:50:b4:62,Lg Electronics (Mobile Communications),Broadcast
AP-RES,2018-08-07 12:52:35,52.4348,-1.8924,Client,f8:a9:d0:50:b4:62,Lg Electronics (Mobile Communications),Hidden SSID
PR-REQ,2018-08-07 12:52:35,52.4348,-1.8924,Client,48:ee:0c:ec:59:48,D-Link International,WayYardCCTV
AP-RES,2018-08-07 12:52:35,52.4348,-1.8924,Client,48:ee:0c:ec:59:48,D-Link International,WayYardCCTV
PR-REQ,2018-08-07 12:52:36,52.4348,-1.8924,Client,50:2e:5c:47:22:c9,Htc Corporation,BTWiFi
AP-RES,2018-08-07 12:52:36,52.4348,-1.8924,Client,50:2e:5c:47:22:c9,Htc Corporation,BTWiFi
PR-REQ,2018-08-07 12:52:36,52.4348,-1.8924,Client,50:2e:5c:47:22:c9,Htc Corporation,Broadcast
AP-RES,2018-08-07 12:52:36,52.4348,-1.8924,Client,50:2e:5c:47:22:c9,Htc Corporation,Hidden SSID
PR-REQ,2018-08-07 12:52:37,52.4348,-1.8924,Client,50:2e:5c:47:22:c9,Htc Corporation,Broadcast
AP-RES,2018-08-07 12:52:37,52.4348,-1.8924,Client,50:2e:5c:47:22:c9,Htc Corporation,Hidden SSID
PR-REQ,2018-08-07 12:52:37,52.4348,-1.8924,Client,50:2e:5c:47:22:c9,Htc Corporation,BTWiFi
AP-RES,2018-08-07 12:52:37,52.4348,-1.8924,Client,50:2e:5c:47:22:c9,Htc Corporation,BTWiFi
PR-REQ,2018-08-07 12:52:37,52.4348,-1.8924,Client,50:2e:5c:47:22:c9,Htc Corporation,Broadcast
AP-RES,2018-08-07 12:52:37,52.4348,-1.8924,Client,50:2e:5c:47:22:c9,Htc Corporation,Hidden SSID
PR-REQ,2018-08-07 12:52:37,52.4348,-1.8924,Client,e8:50:8b:1e:17:b2,Samsung Electro-Mechanics(Thailand),Broadcast
AP-RES,2018-08-07 12:52:37,52.4348,-1.8924,Client,e8:50:8b:1e:17:b2,Samsung Electro-Mechanics(Thailand),Hidden SSID
PR-REQ,2018-08-07 12:52:38,52.4348,-1.8924,Client,50:2e:5c:47:22:c9,Htc Corporation,BTWiFi
AP-RES,2018-08-07 12:52:38,52.4348,-1.8924,Client,50:2e:5c:47:22:c9,Htc Corporation,BTWiFi
PR-REQ,2018-08-07 12:52:38,52.4348,-1.8924,Client,50:2e:5c:47:22:c9,Htc Corporation,Broadcast
AP-RES,2018-08-07 12:52:38,52.4348,-1.8924,Client,50:2e:5c:47:22:c9,Htc Corporation,Hidden SSID
PR-REQ,2018-08-07 12:52:38,52.4348,-1.8924,Client,f8:a9:d0:50:b4:62,Lg Electronics (Mobile Communications),Hare
AP-RES,2018-08-07 12:52:38,52.4348,-1.8924,Client,f8:a9:d0:50:b4:62,Lg Electronics (Mobile Communications),Hare
PR-REQ,2018-08-07 12:52:45,52.4348,-1.8924,Client,e8:50:8b:1e:17:b2,Samsung Electro-Mechanics(Thailand),Broadcast
AP-RES,2018-08-07 12:52:45,52.4348,-1.8924,Client,e8:50:8b:1e:17:b2,Samsung Electro-Mechanics(Thailand),Hidden SSID
PR-REQ,2018-08-07 12:52:46,52.4348,-1.8924,Client,98:ca:33:d8:f5:61,Apple Inc.,_The Cloud
AP-RES,2018-08-07 12:52:46,52.4348,-1.8924,Client,98:ca:33:d8:f5:61,Apple Inc.,_The Cloud
PR-REQ,2018-08-07 12:52:46,52.4348,-1.8924,Client,50:2e:5c:47:22:c9,Htc Corporation,Broadcast
AP-RES,2018-08-07 12:52:46,52.4348,-1.8924,Client,50:2e:5c:47:22:c9,Htc Corporation,Hidden SSID
PR-REQ,2018-08-07 12:52:46,52.4348,-1.8924,Client,f2:9a:fb:e8:d2:21,Unknown Vendor,Broadcast
AP-RES,2018-08-07 12:52:46,52.4348,-1.8924,Client,f2:9a:fb:e8:d2:21,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-07 12:52:47,52.4348,-1.8924,Client,48:ee:0c:ec:59:48,D-Link International,WayYardCCTV
AP-RES,2018-08-07 12:52:47,52.4348,-1.8924,Client,48:ee:0c:ec:59:48,D-Link International,WayYardCCTV
PR-REQ,2018-08-07 12:52:47,52.4348,-1.8924,Client,50:2e:5c:47:22:c9,Htc Corporation,BTWiFi
AP-RES,2018-08-07 12:52:47,52.4348,-1.8924,Client,50:2e:5c:47:22:c9,Htc Corporation,BTWiFi
PR-REQ,2018-08-07 12:52:47,52.4348,-1.8924,Client,50:2e:5c:47:22:c9,Htc Corporation,Broadcast
AP-RES,2018-08-07 12:52:47,52.4348,-1.8924,Client,50:2e:5c:47:22:c9,Htc Corporation,Hidden SSID
PR-REQ,2018-08-07 12:52:48,52.4348,-1.8924,Client,50:2e:5c:47:22:c9,Htc Corporation,Broadcast
AP-RES,2018-08-07 12:52:48,52.4348,-1.8924,Client,50:2e:5c:47:22:c9,Htc Corporation,Hidden SSID
PR-REQ,2018-08-07 12:52:49,52.4348,-1.8924,Client,50:2e:5c:47:22:c9,Htc Corporation,BTWiFi
AP-RES,2018-08-07 12:52:49,52.4348,-1.8924,Client,50:2e:5c:47:22:c9,Htc Corporation,BTWiFi
PR-REQ,2018-08-07 12:52:49,52.4348,-1.8924,Client,50:2e:5c:47:22:c9,Htc Corporation,Broadcast
AP-RES,2018-08-07 12:52:49,52.4348,-1.8924,Client,50:2e:5c:47:22:c9,Htc Corporation,Hidden SSID
PR-REQ,2018-08-07 12:52:50,52.4348,-1.8925,Client,50:2e:5c:47:22:c9,Htc Corporation,BTWiFi
AP-RES,2018-08-07 12:52:50,52.4348,-1.8925,Client,50:2e:5c:47:22:c9,Htc Corporation,BTWiFi
PR-REQ,2018-08-07 12:52:50,52.4348,-1.8925,Client,50:2e:5c:47:22:c9,Htc Corporation,Broadcast
AP-RES,2018-08-07 12:52:50,52.4348,-1.8925,Client,50:2e:5c:47:22:c9,Htc Corporation,Hidden SSID
PR-REQ,2018-08-07 12:52:55,52.4348,-1.8925,Client,50:2e:5c:47:22:c9,Htc Corporation,Broadcast
AP-RES,2018-08-07 12:52:55,52.4348,-1.8925,Client,50:2e:5c:47:22:c9,Htc Corporation,Hidden SSID
PR-REQ,2018-08-07 12:52:57,52.4348,-1.8925,Client,50:2e:5c:47:22:c9,Htc Corporation,Broadcast
AP-RES,2018-08-07 12:52:57,52.4348,-1.8925,Client,50:2e:5c:47:22:c9,Htc Corporation,Hidden SSID
PR-REQ,2018-08-07 12:52:57,52.4348,-1.8925,Client,14:9a:10:30:0d:b0,Microsoft Corporation,Broadcast
AP-RES,2018-08-07 12:52:57,52.4348,-1.8925,Client,14:9a:10:30:0d:b0,Microsoft Corporation,Hidden SSID
PR-REQ,2018-08-07 12:52:58,52.4348,-1.8925,Client,50:2e:5c:47:22:c9,Htc Corporation,BTWiFi
AP-RES,2018-08-07 12:52:58,52.4348,-1.8925,Client,50:2e:5c:47:22:c9,Htc Corporation,BTWiFi
PR-REQ,2018-08-07 12:52:58,52.4348,-1.8925,Client,50:2e:5c:47:22:c9,Htc Corporation,Broadcast
AP-RES,2018-08-07 12:52:58,52.4348,-1.8925,Client,50:2e:5c:47:22:c9,Htc Corporation,Hidden SSID
PR-REQ,2018-08-07 12:52:59,52.4348,-1.8925,Client,50:2e:5c:47:22:c9,Htc Corporation,Broadcast
AP-RES,2018-08-07 12:52:59,52.4348,-1.8925,Client,50:2e:5c:47:22:c9,Htc Corporation,Hidden SSID
PR-REQ,2018-08-07 12:52:59,52.4348,-1.8925,Client,48:ee:0c:ec:59:48,D-Link International,WayYardCCTV
AP-RES,2018-08-07 12:52:59,52.4348,-1.8925,Client,48:ee:0c:ec:59:48,D-Link International,WayYardCCTV
PR-REQ,2018-08-07 12:52:59,52.4348,-1.8925,Client,48:ee:0c:ec:59:48,D-Link International,WayYardCCTV
AP-RES,2018-08-07 12:52:59,52.4348,-1.8925,Client,48:ee:0c:ec:59:48,D-Link International,WayYardCCTV
PR-REQ,2018-08-07 12:52:59,52.4348,-1.8925,Client,00:c0:1b:0b:b5:b4,Socket Communications Inc.,Broadcast
AP-RES,2018-08-07 12:52:59,52.4348,-1.8925,Client,00:c0:1b:0b:b5:b4,Socket Communications Inc.,Hidden SSID
PR-REQ,2018-08-07 12:52:59,52.4348,-1.8925,Client,00:c0:1b:0b:b5:b4,Socket Communications Inc.,Broadcast
AP-RES,2018-08-07 12:52:59,52.4348,-1.8925,Client,00:c0:1b:0b:b5:b4,Socket Communications Inc.,Hidden SSID
PR-REQ,2018-08-07 12:52:59,52.4348,-1.8925,Client,50:2e:5c:47:22:c9,Htc Corporation,BTWiFi
AP-RES,2018-08-07 12:52:59,52.4348,-1.8925,Client,50:2e:5c:47:22:c9,Htc Corporation,BTWiFi
PR-REQ,2018-08-07 12:52:59,52.4348,-1.8925,Client,50:2e:5c:47:22:c9,Htc Corporation,Broadcast
AP-RES,2018-08-07 12:52:59,52.4348,-1.8925,Client,50:2e:5c:47:22:c9,Htc Corporation,Hidden SSID
PR-REQ,2018-08-07 12:53:00,52.4348,-1.8925,Client,50:2e:5c:47:22:c9,Htc Corporation,Broadcast
AP-RES,2018-08-07 12:53:00,52.4348,-1.8925,Client,50:2e:5c:47:22:c9,Htc Corporation,Hidden SSID
PR-REQ,2018-08-07 12:53:05,52.4348,-1.8926,Client,3a:77:04:bb:af:cc,Unknown Vendor,Broadcast
AP-RES,2018-08-07 12:53:05,52.4348,-1.8926,Client,3a:77:04:bb:af:cc,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-07 12:53:06,52.4348,-1.8926,Client,00:c0:1b:0b:b5:b4,Socket Communications Inc.,Broadcast
AP-RES,2018-08-07 12:53:06,52.4348,-1.8926,Client,00:c0:1b:0b:b5:b4,Socket Communications Inc.,Hidden SSID
PR-REQ,2018-08-07 12:53:07,52.4348,-1.8926,Client,50:2e:5c:47:22:c9,Htc Corporation,BTWiFi
AP-RES,2018-08-07 12:53:07,52.4348,-1.8926,Client,50:2e:5c:47:22:c9,Htc Corporation,BTWiFi
PR-REQ,2018-08-07 12:53:07,52.4348,-1.8926,Client,50:2e:5c:47:22:c9,Htc Corporation,Broadcast
AP-RES,2018-08-07 12:53:07,52.4348,-1.8926,Client,50:2e:5c:47:22:c9,Htc Corporation,Hidden SSID
PR-REQ,2018-08-07 12:53:07,52.4348,-1.8926,Client,14:9a:10:30:0d:b0,Microsoft Corporation,Broadcast
AP-RES,2018-08-07 12:53:07,52.4348,-1.8926,Client,14:9a:10:30:0d:b0,Microsoft Corporation,Hidden SSID
PR-REQ,2018-08-07 12:53:07,52.4348,-1.8926,Client,14:9a:10:30:0d:b0,Microsoft Corporation,Broadcast
AP-RES,2018-08-07 12:53:07,52.4348,-1.8926,Client,14:9a:10:30:0d:b0,Microsoft Corporation,Hidden SSID
PR-REQ,2018-08-07 12:53:08,52.4348,-1.8926,Client,48:ee:0c:ec:59:48,D-Link International,WayYardCCTV
AP-RES,2018-08-07 12:53:08,52.4348,-1.8926,Client,48:ee:0c:ec:59:48,D-Link International,WayYardCCTV
PR-REQ,2018-08-07 12:53:08,52.4348,-1.8926,Client,50:2e:5c:47:22:c9,Htc Corporation,Broadcast
AP-RES,2018-08-07 12:53:08,52.4348,-1.8926,Client,50:2e:5c:47:22:c9,Htc Corporation,Hidden SSID
PR-REQ,2018-08-07 12:53:08,52.4348,-1.8926,Client,48:ee:0c:ec:59:48,D-Link International,WayYardCCTV
AP-RES,2018-08-07 12:53:08,52.4348,-1.8926,Client,48:ee:0c:ec:59:48,D-Link International,WayYardCCTV
PR-REQ,2018-08-07 12:53:08,52.4348,-1.8926,Client,50:2e:5c:47:22:c9,Htc Corporation,Broadcast
AP-RES,2018-08-07 12:53:08,52.4348,-1.8926,Client,50:2e:5c:47:22:c9,Htc Corporation,Hidden SSID
PR-REQ,2018-08-07 12:53:08,52.4348,-1.8926,Client,50:2e:5c:47:22:c9,Htc Corporation,Broadcast
AP-RES,2018-08-07 12:53:08,52.4348,-1.8926,Client,50:2e:5c:47:22:c9,Htc Corporation,Hidden SSID
PR-REQ,2018-08-07 12:53:08,52.4348,-1.8926,Client,6a:5b:cc:d5:58:34,Unknown Vendor,Broadcast
AP-RES,2018-08-07 12:53:08,52.4348,-1.8926,Client,6a:5b:cc:d5:58:34,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-07 12:53:10,52.4348,-1.8926,Client,50:2e:5c:47:22:c9,Htc Corporation,BTWiFi
AP-RES,2018-08-07 12:53:10,52.4348,-1.8926,Client,50:2e:5c:47:22:c9,Htc Corporation,BTWiFi
PR-REQ,2018-08-07 12:53:11,52.4348,-1.8926,Client,50:2e:5c:47:22:c9,Htc Corporation,Broadcast
AP-RES,2018-08-07 12:53:11,52.4348,-1.8926,Client,50:2e:5c:47:22:c9,Htc Corporation,Hidden SSID
PR-REQ,2018-08-07 12:53:17,52.4348,-1.8926,Client,b4:f1:da:b5:6f:47,Lg Electronics (Mobile Communications),Broadcast
AP-RES,2018-08-07 12:53:17,52.4348,-1.8926,Client,b4:f1:da:b5:6f:47,Lg Electronics (Mobile Communications),Hidden SSID
PR-REQ,2018-08-07 12:53:17,52.4348,-1.8926,Client,50:2e:5c:47:22:c9,Htc Corporation,BTWiFi
AP-RES,2018-08-07 12:53:17,52.4348,-1.8926,Client,50:2e:5c:47:22:c9,Htc Corporation,BTWiFi
PR-REQ,2018-08-07 12:53:17,52.4348,-1.8926,Client,50:2e:5c:47:22:c9,Htc Corporation,Broadcast
AP-RES,2018-08-07 12:53:17,52.4348,-1.8926,Client,50:2e:5c:47:22:c9,Htc Corporation,Hidden SSID
PR-REQ,2018-08-07 12:53:17,52.4348,-1.8926,Client,50:2e:5c:47:22:c9,Htc Corporation,Broadcast
AP-RES,2018-08-07 12:53:17,52.4348,-1.8926,Client,50:2e:5c:47:22:c9,Htc Corporation,Hidden SSID
PR-REQ,2018-08-07 12:53:17,52.4348,-1.8926,Client,48:ee:0c:ec:59:48,D-Link International,WayYardCCTV
AP-RES,2018-08-07 12:53:17,52.4348,-1.8926,Client,48:ee:0c:ec:59:48,D-Link International,WayYardCCTV
PR-REQ,2018-08-07 12:53:18,52.4348,-1.8926,Client,48:ee:0c:ec:59:48,D-Link International,WayYardCCTV
AP-RES,2018-08-07 12:53:18,52.4348,-1.8926,Client,48:ee:0c:ec:59:48,D-Link International,WayYardCCTV
PR-REQ,2018-08-07 12:53:18,52.4348,-1.8926,Client,fa:01:0b:0a:f0:68,Unknown Vendor,Broadcast
AP-RES,2018-08-07 12:53:18,52.4348,-1.8926,Client,fa:01:0b:0a:f0:68,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-07 12:53:18,52.4348,-1.8926,Client,fa:01:0b:0a:f0:68,Unknown Vendor,Broadcast
AP-RES,2018-08-07 12:53:18,52.4348,-1.8926,Client,fa:01:0b:0a:f0:68,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-07 12:53:18,52.4348,-1.8926,Client,fa:01:0b:0a:f0:68,Unknown Vendor,Broadcast
AP-RES,2018-08-07 12:53:18,52.4348,-1.8926,Client,fa:01:0b:0a:f0:68,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-07 12:53:18,52.4348,-1.8926,Client,50:2e:5c:47:22:c9,Htc Corporation,BTWiFi
AP-RES,2018-08-07 12:53:18,52.4348,-1.8926,Client,50:2e:5c:47:22:c9,Htc Corporation,BTWiFi
PR-REQ,2018-08-07 12:53:26,52.4348,-1.8927,Client,b4:f1:da:b5:6f:47,Lg Electronics (Mobile Communications),Broadcast
AP-RES,2018-08-07 12:53:26,52.4348,-1.8927,Client,b4:f1:da:b5:6f:47,Lg Electronics (Mobile Communications),Hidden SSID
PR-REQ,2018-08-07 12:53:26,52.4348,-1.8927,Client,b4:f1:da:b5:6f:47,Lg Electronics (Mobile Communications),Broadcast
AP-RES,2018-08-07 12:53:26,52.4348,-1.8927,Client,b4:f1:da:b5:6f:47,Lg Electronics (Mobile Communications),Hidden SSID
PR-REQ,2018-08-07 12:53:27,52.4348,-1.8927,Client,c0:bd:d1:80:54:21,Samsung Electro-Mechanics(Thailand),O2 Wifi.1x
AP-RES,2018-08-07 12:53:27,52.4348,-1.8927,Client,c0:bd:d1:80:54:21,Samsung Electro-Mechanics(Thailand),O2 Wifi.1x
PR-REQ,2018-08-07 12:53:27,52.4348,-1.8927,Client,c0:bd:d1:80:54:21,Samsung Electro-Mechanics(Thailand), Wifi Extra
AP-RES,2018-08-07 12:53:27,52.4348,-1.8927,Client,c0:bd:d1:80:54:21,Samsung Electro-Mechanics(Thailand), Wifi Extra
PR-REQ,2018-08-07 12:53:27,52.4348,-1.8927,Client,c0:bd:d1:80:54:21,Samsung Electro-Mechanics(Thailand),Wifi+
AP-RES,2018-08-07 12:53:27,52.4348,-1.8927,Client,c0:bd:d1:80:54:21,Samsung Electro-Mechanics(Thailand),Wifi+
PR-REQ,2018-08-07 12:53:27,52.4348,-1.8927,Client,c0:bd:d1:80:54:21,Samsung Electro-Mechanics(Thailand),Broadcast
AP-RES,2018-08-07 12:53:27,52.4348,-1.8927,Client,c0:bd:d1:80:54:21,Samsung Electro-Mechanics(Thailand),Hidden SSID
PR-REQ,2018-08-07 12:53:29,52.4348,-1.8927,Client,50:2e:5c:47:22:c9,Htc Corporation,BTWiFi
AP-RES,2018-08-07 12:53:29,52.4348,-1.8927,Client,50:2e:5c:47:22:c9,Htc Corporation,BTWiFi
PR-REQ,2018-08-07 12:53:36,52.4348,-1.8928,Client,7e:c0:8e:63:69:20,Unknown Vendor,Broadcast
AP-RES,2018-08-07 12:53:36,52.4348,-1.8928,Client,7e:c0:8e:63:69:20,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-07 12:53:36,52.4348,-1.8928,Client,7e:c0:8e:63:69:20,Unknown Vendor,Broadcast
AP-RES,2018-08-07 12:53:36,52.4348,-1.8928,Client,7e:c0:8e:63:69:20,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-07 12:53:37,52.4348,-1.8928,Client,56:47:46:4e:7c:d5,Unknown Vendor,Broadcast
AP-RES,2018-08-07 12:53:37,52.4348,-1.8928,Client,56:47:46:4e:7c:d5,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-07 12:53:37,52.4348,-1.8928,Client,50:2e:5c:47:22:c9,Htc Corporation,BTWiFi
AP-RES,2018-08-07 12:53:37,52.4348,-1.8928,Client,50:2e:5c:47:22:c9,Htc Corporation,BTWiFi
PR-REQ,2018-08-07 12:53:37,52.4348,-1.8928,Client,50:2e:5c:47:22:c9,Htc Corporation,Broadcast
AP-RES,2018-08-07 12:53:37,52.4348,-1.8928,Client,50:2e:5c:47:22:c9,Htc Corporation,Hidden SSID
PR-REQ,2018-08-07 12:53:37,52.4348,-1.8928,Client,50:2e:5c:47:22:c9,Htc Corporation,Broadcast
AP-RES,2018-08-07 12:53:37,52.4348,-1.8928,Client,50:2e:5c:47:22:c9,Htc Corporation,Hidden SSID
PR-REQ,2018-08-07 12:53:37,52.4348,-1.8928,Client,e8:50:8b:1e:17:b2,Samsung Electro-Mechanics(Thailand),Broadcast
AP-RES,2018-08-07 12:53:37,52.4348,-1.8928,Client,e8:50:8b:1e:17:b2,Samsung Electro-Mechanics(Thailand),Hidden SSID
PR-REQ,2018-08-07 12:53:37,52.4348,-1.8928,Client,50:2e:5c:47:22:c9,Htc Corporation,Broadcast
AP-RES,2018-08-07 12:53:37,52.4348,-1.8928,Client,50:2e:5c:47:22:c9,Htc Corporation,Hidden SSID
PR-REQ,2018-08-07 12:53:38,52.4348,-1.8928,Client,50:2e:5c:47:22:c9,Htc Corporation,BTWiFi
AP-RES,2018-08-07 12:53:38,52.4348,-1.8928,Client,50:2e:5c:47:22:c9,Htc Corporation,BTWiFi
PR-REQ,2018-08-07 12:53:38,52.4348,-1.8928,Client,50:2e:5c:47:22:c9,Htc Corporation,Broadcast
AP-RES,2018-08-07 12:53:38,52.4348,-1.8928,Client,50:2e:5c:47:22:c9,Htc Corporation,Hidden SSID
PR-REQ,2018-08-07 12:53:38,52.4348,-1.8928,Client,50:2e:5c:47:22:c9,Htc Corporation,Broadcast
AP-RES,2018-08-07 12:53:38,52.4348,-1.8928,Client,50:2e:5c:47:22:c9,Htc Corporation,Hidden SSID
PR-REQ,2018-08-07 12:53:38,52.4348,-1.8928,Client,50:2e:5c:47:22:c9,Htc Corporation,BTWiFi
AP-RES,2018-08-07 12:53:38,52.4348,-1.8928,Client,50:2e:5c:47:22:c9,Htc Corporation,BTWiFi
PR-REQ,2018-08-07 12:53:38,52.4348,-1.8928,Client,50:2e:5c:47:22:c9,Htc Corporation,Broadcast
AP-RES,2018-08-07 12:53:38,52.4348,-1.8928,Client,50:2e:5c:47:22:c9,Htc Corporation,Hidden SSID
PR-REQ,2018-08-07 12:53:39,52.4348,-1.8928,Client,da:a1:19:73:38:23,Google Inc.,Broadcast
AP-RES,2018-08-07 12:53:39,52.4348,-1.8928,Client,da:a1:19:73:38:23,Google Inc.,Hidden SSID
PR-REQ,2018-08-07 12:53:40,52.4348,-1.8928,Client,50:2e:5c:47:22:c9,Htc Corporation,Broadcast
AP-RES,2018-08-07 12:53:40,52.4348,-1.8928,Client,50:2e:5c:47:22:c9,Htc Corporation,Hidden SSID
PR-REQ,2018-08-07 12:53:47,52.4348,-1.8928,Client,50:2e:5c:47:22:c9,Htc Corporation,BTWiFi
AP-RES,2018-08-07 12:53:47,52.4348,-1.8928,Client,50:2e:5c:47:22:c9,Htc Corporation,BTWiFi
PR-REQ,2018-08-07 12:53:47,52.4348,-1.8928,Client,48:ee:0c:ec:55:a2,D-Link International,WayYardCCTV
AP-RES,2018-08-07 12:53:47,52.4348,-1.8928,Client,48:ee:0c:ec:55:a2,D-Link International,WayYardCCTV
PR-REQ,2018-08-07 12:53:47,52.4348,-1.8928,Client,50:2e:5c:47:22:c9,Htc Corporation,BTWiFi
AP-RES,2018-08-07 12:53:47,52.4348,-1.8928,Client,50:2e:5c:47:22:c9,Htc Corporation,BTWiFi
PR-REQ,2018-08-07 12:53:47,52.4348,-1.8928,Client,50:2e:5c:47:22:c9,Htc Corporation,Broadcast
AP-RES,2018-08-07 12:53:47,52.4348,-1.8928,Client,50:2e:5c:47:22:c9,Htc Corporation,Hidden SSID
PR-REQ,2018-08-07 12:53:48,52.4348,-1.8928,Client,50:2e:5c:47:22:c9,Htc Corporation,Broadcast
AP-RES,2018-08-07 12:53:48,52.4348,-1.8928,Client,50:2e:5c:47:22:c9,Htc Corporation,Hidden SSID
PR-REQ,2018-08-07 12:53:49,52.4348,-1.8928,Client,50:2e:5c:47:22:c9,Htc Corporation,Broadcast
AP-RES,2018-08-07 12:53:49,52.4348,-1.8928,Client,50:2e:5c:47:22:c9,Htc Corporation,Hidden SSID
PR-REQ,2018-08-07 12:53:49,52.4348,-1.8928,Client,50:2e:5c:47:22:c9,Htc Corporation,BTWiFi
AP-RES,2018-08-07 12:53:49,52.4348,-1.8928,Client,50:2e:5c:47:22:c9,Htc Corporation,BTWiFi
PR-REQ,2018-08-07 12:53:49,52.4348,-1.8928,Client,50:2e:5c:47:22:c9,Htc Corporation,Broadcast
AP-RES,2018-08-07 12:53:49,52.4348,-1.8928,Client,50:2e:5c:47:22:c9,Htc Corporation,Hidden SSID
PR-REQ,2018-08-07 12:53:49,52.4348,-1.8928,Client,48:ee:0c:ec:5d:5e,D-Link International,WayYardCCTV
AP-RES,2018-08-07 12:53:49,52.4348,-1.8928,Client,48:ee:0c:ec:5d:5e,D-Link International,WayYardCCTV
PR-REQ,2018-08-07 12:53:50,52.4348,-1.8928,Client,66:aa:10:a1:a0:2f,Unknown Vendor,Broadcast
AP-RES,2018-08-07 12:53:50,52.4348,-1.8928,Client,66:aa:10:a1:a0:2f,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-07 12:53:51,52.4347,-1.8929,Client,66:aa:10:a1:a0:2f,Unknown Vendor,Broadcast
AP-RES,2018-08-07 12:53:51,52.4347,-1.8929,Client,66:aa:10:a1:a0:2f,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-07 12:53:55,52.4347,-1.8929,Client,48:ee:0c:ec:59:48,D-Link International,WayYardCCTV
AP-RES,2018-08-07 12:53:55,52.4347,-1.8929,Client,48:ee:0c:ec:59:48,D-Link International,WayYardCCTV
PR-REQ,2018-08-07 12:53:55,52.4347,-1.8929,Client,50:2e:5c:47:22:c9,Htc Corporation,BTWiFi
AP-RES,2018-08-07 12:53:55,52.4347,-1.8929,Client,50:2e:5c:47:22:c9,Htc Corporation,BTWiFi
PR-REQ,2018-08-07 12:53:55,52.4347,-1.8929,Client,50:2e:5c:47:22:c9,Htc Corporation,Broadcast
AP-RES,2018-08-07 12:53:55,52.4347,-1.8929,Client,50:2e:5c:47:22:c9,Htc Corporation,Hidden SSID
PR-REQ,2018-08-07 12:53:56,52.4347,-1.8929,Client,ce:7d:93:91:59:ea,Unknown Vendor,Broadcast
AP-RES,2018-08-07 12:53:56,52.4347,-1.8929,Client,ce:7d:93:91:59:ea,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-07 12:53:56,52.4347,-1.8929,Client,da:a1:19:69:2a:a0,Google Inc.,Broadcast
AP-RES,2018-08-07 12:53:56,52.4347,-1.8929,Client,da:a1:19:69:2a:a0,Google Inc.,Hidden SSID
PR-REQ,2018-08-07 12:53:56,52.4347,-1.8929,Client,50:2e:5c:47:22:c9,Htc Corporation,Broadcast
