AP-RES,2018-08-11 14:47:28,52.4346,-1.894,Client,20:f4:1b:30:c9:52,Shenzhen Bilian Electronic Co.Ltd,linksys
PR-REQ,2018-08-11 14:47:28,52.4346,-1.894,Client,20:f4:1b:30:c9:52,Shenzhen Bilian Electronic Co.Ltd,linksys
AP-RES,2018-08-11 14:47:28,52.4346,-1.894,Client,20:f4:1b:30:c9:52,Shenzhen Bilian Electronic Co.Ltd,linksys
PR-REQ,2018-08-11 14:47:28,52.4346,-1.894,Client,20:f4:1b:30:c9:52,Shenzhen Bilian Electronic Co.Ltd,linksys
AP-RES,2018-08-11 14:47:28,52.4346,-1.894,Client,20:f4:1b:30:c9:52,Shenzhen Bilian Electronic Co.Ltd,linksys
PR-REQ,2018-08-11 14:47:28,52.4346,-1.894,Client,36:a5:bd:82:1f:cf,Unknown Vendor,Broadcast
AP-RES,2018-08-11 14:47:28,52.4346,-1.894,Client,36:a5:bd:82:1f:cf,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-11 14:47:28,52.4346,-1.894,Client,36:a5:bd:82:1f:cf,Unknown Vendor,Broadcast
AP-RES,2018-08-11 14:47:28,52.4346,-1.894,Client,36:a5:bd:82:1f:cf,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-11 14:47:30,52.4346,-1.894,Client,80:7a:bf:3e:36:1e,Htc Corporation,virginmedia9150404
AP-RES,2018-08-11 14:47:30,52.4346,-1.894,Client,80:7a:bf:3e:36:1e,Htc Corporation,virginmedia9150404
AP-BEC,2018-08-11 14:47:35,52.4346,-1.894,BSSID,f2:9f:c2:8f:73:1e,Unknown Vendor,The Juke Free Wifi
PR-REQ,2018-08-11 14:47:36,52.4346,-1.894,Client,b8:e9:37:13:7b:e9,Sonos Inc.,Sonos_hoFsG5yiua6Zu26T82yCJaEv7Q
AP-RES,2018-08-11 14:47:36,52.4346,-1.894,Client,b8:e9:37:13:7b:e9,Sonos Inc.,Sonos_hoFsG5yiua6Zu26T82yCJaEv7Q
AP-BEC,2018-08-11 14:47:36,52.4346,-1.894,BSSID,02:9f:c2:8f:73:1e,Unknown Vendor,The Juke
PR-REQ,2018-08-11 14:47:37,52.4346,-1.894,Client,42:4e:8b:4e:57:a5,Unknown Vendor,Broadcast
AP-RES,2018-08-11 14:47:37,52.4346,-1.894,Client,42:4e:8b:4e:57:a5,Unknown Vendor,Hidden SSID
AP-BEC,2018-08-11 14:47:37,52.4346,-1.894,BSSID,9c:d3:6d:68:97:c8,Netgear,VM221331-2G
AP-BEC,2018-08-11 14:47:37,52.4346,-1.894,BSSID,d2:05:c2:14:87:61,Unknown Vendor,Virgin Media
PR-REQ,2018-08-11 14:47:38,52.4346,-1.894,Client,20:f4:1b:30:c9:52,Shenzhen Bilian Electronic Co.Ltd,linksys
AP-RES,2018-08-11 14:47:38,52.4346,-1.894,Client,20:f4:1b:30:c9:52,Shenzhen Bilian Electronic Co.Ltd,linksys
PR-REQ,2018-08-11 14:47:38,52.4346,-1.894,Client,20:f4:1b:30:c9:52,Shenzhen Bilian Electronic Co.Ltd,linksys
AP-RES,2018-08-11 14:47:38,52.4346,-1.894,Client,20:f4:1b:30:c9:52,Shenzhen Bilian Electronic Co.Ltd,linksys
PR-REQ,2018-08-11 14:47:38,52.4346,-1.894,Client,20:f4:1b:30:c9:52,Shenzhen Bilian Electronic Co.Ltd,linksys
AP-RES,2018-08-11 14:47:38,52.4346,-1.894,Client,20:f4:1b:30:c9:52,Shenzhen Bilian Electronic Co.Ltd,linksys
PR-REQ,2018-08-11 14:47:38,52.4346,-1.894,Client,20:f4:1b:30:c9:52,Shenzhen Bilian Electronic Co.Ltd,linksys
AP-RES,2018-08-11 14:47:38,52.4346,-1.894,Client,20:f4:1b:30:c9:52,Shenzhen Bilian Electronic Co.Ltd,linksys
PR-REQ,2018-08-11 14:47:38,52.4346,-1.894,Client,20:f4:1b:30:c9:52,Shenzhen Bilian Electronic Co.Ltd,linksys
AP-RES,2018-08-11 14:47:38,52.4346,-1.894,Client,20:f4:1b:30:c9:52,Shenzhen Bilian Electronic Co.Ltd,linksys
PR-REQ,2018-08-11 14:47:38,52.4346,-1.894,Client,4c:4e:03:cd:ef:1f,Tct Mobile Ltd,Broadcast
AP-RES,2018-08-11 14:47:38,52.4346,-1.894,Client,4c:4e:03:cd:ef:1f,Tct Mobile Ltd,Hidden SSID
PR-REQ,2018-08-11 14:47:38,52.4346,-1.894,Client,4c:4e:03:cd:ef:1f,Tct Mobile Ltd,Broadcast
AP-RES,2018-08-11 14:47:38,52.4346,-1.894,Client,4c:4e:03:cd:ef:1f,Tct Mobile Ltd,Hidden SSID
PR-REQ,2018-08-11 14:47:38,52.4346,-1.894,Client,4c:4e:03:cd:ef:1f,Tct Mobile Ltd,Broadcast
AP-RES,2018-08-11 14:47:38,52.4346,-1.894,Client,4c:4e:03:cd:ef:1f,Tct Mobile Ltd,Hidden SSID
AP-BEC,2018-08-11 14:47:39,52.4346,-1.894,BSSID,e0:b9:e5:6d:82:31,Technicolor,TNCAP6D8231
PR-REQ,2018-08-11 14:47:39,52.4346,-1.894,Client,20:f4:1b:30:c9:52,Shenzhen Bilian Electronic Co.Ltd,linksys
AP-RES,2018-08-11 14:47:39,52.4346,-1.894,Client,20:f4:1b:30:c9:52,Shenzhen Bilian Electronic Co.Ltd,linksys
PR-REQ,2018-08-11 14:47:39,52.4346,-1.894,Client,20:f4:1b:30:c9:52,Shenzhen Bilian Electronic Co.Ltd,linksys
AP-RES,2018-08-11 14:47:39,52.4346,-1.894,Client,20:f4:1b:30:c9:52,Shenzhen Bilian Electronic Co.Ltd,linksys
PR-REQ,2018-08-11 14:47:39,52.4346,-1.894,Client,20:f4:1b:30:c9:52,Shenzhen Bilian Electronic Co.Ltd,linksys
AP-RES,2018-08-11 14:47:39,52.4346,-1.894,Client,20:f4:1b:30:c9:52,Shenzhen Bilian Electronic Co.Ltd,linksys
PR-REQ,2018-08-11 14:47:39,52.4346,-1.894,Client,20:f4:1b:30:c9:52,Shenzhen Bilian Electronic Co.Ltd,linksys
AP-RES,2018-08-11 14:47:39,52.4346,-1.894,Client,20:f4:1b:30:c9:52,Shenzhen Bilian Electronic Co.Ltd,linksys
PR-REQ,2018-08-11 14:47:39,52.4346,-1.894,Client,20:f4:1b:30:c9:52,Shenzhen Bilian Electronic Co.Ltd,linksys
AP-RES,2018-08-11 14:47:39,52.4346,-1.894,Client,20:f4:1b:30:c9:52,Shenzhen Bilian Electronic Co.Ltd,linksys
PR-REQ,2018-08-11 14:47:39,52.4346,-1.894,Client,20:f4:1b:30:c9:52,Shenzhen Bilian Electronic Co.Ltd,linksys
AP-RES,2018-08-11 14:47:39,52.4346,-1.894,Client,20:f4:1b:30:c9:52,Shenzhen Bilian Electronic Co.Ltd,linksys
PR-REQ,2018-08-11 14:47:39,52.4346,-1.894,Client,20:f4:1b:30:c9:52,Shenzhen Bilian Electronic Co.Ltd,linksys
AP-RES,2018-08-11 14:47:39,52.4346,-1.894,Client,20:f4:1b:30:c9:52,Shenzhen Bilian Electronic Co.Ltd,linksys
PR-REQ,2018-08-11 14:47:39,52.4346,-1.894,Client,20:f4:1b:30:c9:52,Shenzhen Bilian Electronic Co.Ltd,linksys
AP-RES,2018-08-11 14:47:39,52.4346,-1.894,Client,20:f4:1b:30:c9:52,Shenzhen Bilian Electronic Co.Ltd,linksys
PR-REQ,2018-08-11 14:47:39,52.4346,-1.894,Client,20:f4:1b:30:c9:52,Shenzhen Bilian Electronic Co.Ltd,linksys
AP-RES,2018-08-11 14:47:39,52.4346,-1.894,Client,20:f4:1b:30:c9:52,Shenzhen Bilian Electronic Co.Ltd,linksys
PR-REQ,2018-08-11 14:47:39,52.4346,-1.894,Client,20:f4:1b:30:c9:52,Shenzhen Bilian Electronic Co.Ltd,linksys
AP-RES,2018-08-11 14:47:39,52.4346,-1.894,Client,20:f4:1b:30:c9:52,Shenzhen Bilian Electronic Co.Ltd,linksys
PR-REQ,2018-08-11 14:47:40,52.4346,-1.894,Client,e6:b3:19:a2:22:d9,Unknown Vendor,Broadcast
AP-RES,2018-08-11 14:47:40,52.4346,-1.894,Client,e6:b3:19:a2:22:d9,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-11 14:47:45,52.4346,-1.894,Client,46:b0:76:73:27:36,Unknown Vendor,Broadcast
AP-RES,2018-08-11 14:47:45,52.4346,-1.894,Client,46:b0:76:73:27:36,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-11 14:47:45,52.4346,-1.894,Client,46:b0:76:73:27:36,Unknown Vendor,Broadcast
AP-RES,2018-08-11 14:47:45,52.4346,-1.894,Client,46:b0:76:73:27:36,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-11 14:47:45,52.4346,-1.894,Client,08:86:3b:e2:da:0b,Belkin International Inc.,The Kitchen Garden
AP-RES,2018-08-11 14:47:45,52.4346,-1.894,Client,08:86:3b:e2:da:0b,Belkin International Inc.,The Kitchen Garden
PR-REQ,2018-08-11 14:47:46,52.4346,-1.894,Client,cc:61:e5:c6:1a:2a,Motorola Mobility Llc A Lenovo Company,_The Cloud X
AP-RES,2018-08-11 14:47:46,52.4346,-1.894,Client,cc:61:e5:c6:1a:2a,Motorola Mobility Llc A Lenovo Company,_The Cloud X
PR-REQ,2018-08-11 14:47:46,52.4346,-1.894,Client,cc:61:e5:c6:1a:2a,Motorola Mobility Llc A Lenovo Company,virgin
AP-RES,2018-08-11 14:47:46,52.4346,-1.894,Client,cc:61:e5:c6:1a:2a,Motorola Mobility Llc A Lenovo Company,virgin
AP-BEC,2018-08-11 14:47:46,52.4346,-1.894,BSSID,62:8d:36:a1:7c:98,Unknown Vendor,BTWifi-X
AP-BEC,2018-08-11 14:47:46,52.4346,-1.894,BSSID,48:8d:36:a1:7c:9e,Arcadyan Corporation,BTHub4-J782
AP-BEC,2018-08-11 14:47:47,52.4346,-1.894,BSSID,58:2a:f7:97:f5:f4,Huawei Technologies Co.Ltd,TALKTALK97F5EB
AP-BEC,2018-08-11 14:47:55,52.4346,-1.894,BSSID,a4:91:b1:4a:6e:9b,Technicolor,XLN For Small Biz_L1XY
PR-REQ,2018-08-11 14:47:56,52.4346,-1.894,Client,58:e2:8f:33:10:09,Apple Inc.,The Juke Free Wifi
AP-RES,2018-08-11 14:47:56,52.4346,-1.894,Client,58:e2:8f:33:10:09,Apple Inc.,The Juke Free Wifi
PR-REQ,2018-08-11 14:47:57,52.4346,-1.894,Client,4c:4e:03:cd:ef:1f,Tct Mobile Ltd,Broadcast
AP-RES,2018-08-11 14:47:57,52.4346,-1.894,Client,4c:4e:03:cd:ef:1f,Tct Mobile Ltd,Hidden SSID
PR-REQ,2018-08-11 14:47:57,52.4346,-1.894,Client,80:7a:bf:3e:36:1e,Htc Corporation,Broadcast
AP-RES,2018-08-11 14:47:57,52.4346,-1.894,Client,80:7a:bf:3e:36:1e,Htc Corporation,Hidden SSID
PR-REQ,2018-08-11 14:47:57,52.4346,-1.894,Client,80:7a:bf:3e:36:1e,Htc Corporation,miracast
AP-RES,2018-08-11 14:47:57,52.4346,-1.894,Client,80:7a:bf:3e:36:1e,Htc Corporation,miracast
PR-REQ,2018-08-11 14:47:57,52.4346,-1.894,Client,80:7a:bf:3e:36:1e,Htc Corporation,Broadcast
AP-RES,2018-08-11 14:47:57,52.4346,-1.894,Client,80:7a:bf:3e:36:1e,Htc Corporation,Hidden SSID
PR-REQ,2018-08-11 14:47:57,52.4346,-1.894,Client,80:7a:bf:3e:36:1e,Htc Corporation,miracast
AP-RES,2018-08-11 14:47:57,52.4346,-1.894,Client,80:7a:bf:3e:36:1e,Htc Corporation,miracast
PR-REQ,2018-08-11 14:48:05,52.4346,-1.894,Client,cc:61:e5:c6:1a:2a,Motorola Mobility Llc A Lenovo Company,Broadcast
AP-RES,2018-08-11 14:48:05,52.4346,-1.894,Client,cc:61:e5:c6:1a:2a,Motorola Mobility Llc A Lenovo Company,Hidden SSID
PR-REQ,2018-08-11 14:48:05,52.4346,-1.894,Client,cc:61:e5:c6:1a:2a,Motorola Mobility Llc A Lenovo Company,_The Cloud X
AP-RES,2018-08-11 14:48:05,52.4346,-1.894,Client,cc:61:e5:c6:1a:2a,Motorola Mobility Llc A Lenovo Company,_The Cloud X
PR-REQ,2018-08-11 14:48:05,52.4346,-1.894,Client,cc:61:e5:c6:1a:2a,Motorola Mobility Llc A Lenovo Company,virgin
AP-RES,2018-08-11 14:48:05,52.4346,-1.894,Client,cc:61:e5:c6:1a:2a,Motorola Mobility Llc A Lenovo Company,virgin
PR-REQ,2018-08-11 14:48:05,52.4346,-1.894,Client,cc:61:e5:c6:1a:2a,Motorola Mobility Llc A Lenovo Company,BT
AP-RES,2018-08-11 14:48:05,52.4346,-1.894,Client,cc:61:e5:c6:1a:2a,Motorola Mobility Llc A Lenovo Company,BT
PR-REQ,2018-08-11 14:48:05,52.4346,-1.894,Client,cc:61:e5:c6:1a:2a,Motorola Mobility Llc A Lenovo Company,Broadcast
AP-RES,2018-08-11 14:48:05,52.4346,-1.894,Client,cc:61:e5:c6:1a:2a,Motorola Mobility Llc A Lenovo Company,Hidden SSID
PR-REQ,2018-08-11 14:48:05,52.4346,-1.894,Client,bc:85:56:31:5f:c1,Hon Hai Precision Ind. Co.Ltd.,TNCAP1AC743
AP-RES,2018-08-11 14:48:05,52.4346,-1.894,Client,bc:85:56:31:5f:c1,Hon Hai Precision Ind. Co.Ltd.,TNCAP1AC743
PR-REQ,2018-08-11 14:48:06,52.4346,-1.894,Client,bc:85:56:31:5f:c1,Hon Hai Precision Ind. Co.Ltd.,TNCAP1AC743
AP-RES,2018-08-11 14:48:06,52.4346,-1.894,Client,bc:85:56:31:5f:c1,Hon Hai Precision Ind. Co.Ltd.,TNCAP1AC743
PR-REQ,2018-08-11 14:48:06,52.4346,-1.894,Client,aa:aa:c2:13:fb:1d,Unknown Vendor,Broadcast
AP-RES,2018-08-11 14:48:06,52.4346,-1.894,Client,aa:aa:c2:13:fb:1d,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-11 14:48:06,52.4346,-1.894,Client,cc:61:e5:8f:43:be,Motorola Mobility Llc A Lenovo Company,Broadcast
AP-RES,2018-08-11 14:48:06,52.4346,-1.894,Client,cc:61:e5:8f:43:be,Motorola Mobility Llc A Lenovo Company,Hidden SSID
PR-REQ,2018-08-11 14:48:06,52.4346,-1.894,Client,cc:61:e5:8f:43:be,Motorola Mobility Llc A Lenovo Company,Broadcast
AP-RES,2018-08-11 14:48:06,52.4346,-1.894,Client,cc:61:e5:8f:43:be,Motorola Mobility Llc A Lenovo Company,Hidden SSID
PR-REQ,2018-08-11 14:48:06,52.4346,-1.894,Client,cc:61:e5:e8:9c:f3,Motorola Mobility Llc A Lenovo Company,Broadcast
AP-RES,2018-08-11 14:48:06,52.4346,-1.894,Client,cc:61:e5:e8:9c:f3,Motorola Mobility Llc A Lenovo Company,Hidden SSID
PR-REQ,2018-08-11 14:48:06,52.4346,-1.894,Client,cc:61:e5:68:1c:ce,Motorola Mobility Llc A Lenovo Company,Broadcast
AP-RES,2018-08-11 14:48:06,52.4346,-1.894,Client,cc:61:e5:68:1c:ce,Motorola Mobility Llc A Lenovo Company,Hidden SSID
PR-REQ,2018-08-11 14:48:06,52.4346,-1.894,Client,8c:f5:a3:b3:92:69,Samsung Electro-Mechanics(Thailand),Broadcast
AP-RES,2018-08-11 14:48:06,52.4346,-1.894,Client,8c:f5:a3:b3:92:69,Samsung Electro-Mechanics(Thailand),Hidden SSID
PR-REQ,2018-08-11 14:48:06,52.4346,-1.894,Client,8c:f5:a3:b3:92:69,Samsung Electro-Mechanics(Thailand),mywifi9304
AP-RES,2018-08-11 14:48:06,52.4346,-1.894,Client,8c:f5:a3:b3:92:69,Samsung Electro-Mechanics(Thailand),mywifi9304
PR-REQ,2018-08-11 14:48:11,52.4346,-1.894,Client,20:f4:1b:30:c9:52,Shenzhen Bilian Electronic Co.Ltd,linksys
AP-RES,2018-08-11 14:48:11,52.4346,-1.894,Client,20:f4:1b:30:c9:52,Shenzhen Bilian Electronic Co.Ltd,linksys
PR-REQ,2018-08-11 14:48:11,52.4346,-1.894,Client,20:f4:1b:30:c9:52,Shenzhen Bilian Electronic Co.Ltd,linksys
AP-RES,2018-08-11 14:48:11,52.4346,-1.894,Client,20:f4:1b:30:c9:52,Shenzhen Bilian Electronic Co.Ltd,linksys
PR-REQ,2018-08-11 14:48:11,52.4346,-1.894,Client,20:f4:1b:30:c9:52,Shenzhen Bilian Electronic Co.Ltd,linksys
AP-RES,2018-08-11 14:48:11,52.4346,-1.894,Client,20:f4:1b:30:c9:52,Shenzhen Bilian Electronic Co.Ltd,linksys
PR-REQ,2018-08-11 14:48:16,52.4346,-1.894,Client,72:a9:44:b8:fc:15,Unknown Vendor,Broadcast
AP-RES,2018-08-11 14:48:16,52.4346,-1.894,Client,72:a9:44:b8:fc:15,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-11 14:48:16,52.4346,-1.894,Client,74:8d:08:c5:9f:e7,Apple Inc.,The Juke
AP-RES,2018-08-11 14:48:16,52.4346,-1.894,Client,74:8d:08:c5:9f:e7,Apple Inc.,The Juke
AP-BEC,2018-08-11 14:48:17,52.4346,-1.894,BSSID,50:6a:03:5a:bc:28,Netgear,VM463155-2G
AP-BEC,2018-08-11 14:48:17,52.4346,-1.894,BSSID,50:6a:03:5a:bc:2b,Netgear,Virgin Media
AP-BEC,2018-08-11 14:48:18,52.4346,-1.894,BSSID,c8:91:f9:36:aa:9b,Sagemcom Broadband Sas,BTHub5-ZRQH
PR-REQ,2018-08-11 14:48:18,52.4346,-1.894,Client,38:80:df:0d:3e:28,Motorola Mobility Llc A Lenovo Company,Broadcast
AP-RES,2018-08-11 14:48:18,52.4346,-1.894,Client,38:80:df:0d:3e:28,Motorola Mobility Llc A Lenovo Company,Hidden SSID
PR-REQ,2018-08-11 14:48:18,52.4346,-1.894,Client,38:80:df:0d:3e:28,Motorola Mobility Llc A Lenovo Company,Broadcast
AP-RES,2018-08-11 14:48:18,52.4346,-1.894,Client,38:80:df:0d:3e:28,Motorola Mobility Llc A Lenovo Company,Hidden SSID
PR-REQ,2018-08-11 14:48:19,52.4346,-1.894,Client,3a:18:69:29:1e:21,Unknown Vendor,Broadcast
AP-RES,2018-08-11 14:48:19,52.4346,-1.894,Client,3a:18:69:29:1e:21,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-11 14:48:19,52.4346,-1.894,Client,74:8d:08:c5:9f:e7,Apple Inc.,The Juke
AP-RES,2018-08-11 14:48:19,52.4346,-1.894,Client,74:8d:08:c5:9f:e7,Apple Inc.,The Juke
PR-REQ,2018-08-11 14:48:19,52.4346,-1.894,Client,62:9e:0f:c3:e9:84,Unknown Vendor,Broadcast
AP-RES,2018-08-11 14:48:19,52.4346,-1.894,Client,62:9e:0f:c3:e9:84,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-11 14:48:19,52.4346,-1.894,Client,a2:67:87:b8:58:e3,Unknown Vendor,Broadcast
AP-RES,2018-08-11 14:48:19,52.4346,-1.894,Client,a2:67:87:b8:58:e3,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-11 14:48:19,52.4346,-1.894,Client,1a:9f:27:b9:da:3c,Unknown Vendor,Broadcast
AP-RES,2018-08-11 14:48:19,52.4346,-1.894,Client,1a:9f:27:b9:da:3c,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-11 14:48:19,52.4346,-1.894,Client,1a:9f:27:b9:da:3c,Unknown Vendor,Broadcast
AP-RES,2018-08-11 14:48:19,52.4346,-1.894,Client,1a:9f:27:b9:da:3c,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-11 14:48:20,52.4346,-1.894,Client,0e:43:44:85:45:44,Unknown Vendor,Broadcast
AP-RES,2018-08-11 14:48:20,52.4346,-1.894,Client,0e:43:44:85:45:44,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-11 14:48:25,52.4345,-1.8939,Client,cc:61:e5:c6:1a:2a,Motorola Mobility Llc A Lenovo Company,BT
AP-RES,2018-08-11 14:48:25,52.4345,-1.8939,Client,cc:61:e5:c6:1a:2a,Motorola Mobility Llc A Lenovo Company,BT
PR-REQ,2018-08-11 14:48:26,52.4345,-1.8939,Client,da:a1:19:08:70:24,Google Inc.,Broadcast
AP-RES,2018-08-11 14:48:26,52.4345,-1.8939,Client,da:a1:19:08:70:24,Google Inc.,Hidden SSID
PR-REQ,2018-08-11 14:48:26,52.4345,-1.8939,Client,20:f4:1b:30:c9:52,Shenzhen Bilian Electronic Co.Ltd,linksys
AP-RES,2018-08-11 14:48:26,52.4345,-1.8939,Client,20:f4:1b:30:c9:52,Shenzhen Bilian Electronic Co.Ltd,linksys
PR-REQ,2018-08-11 14:48:26,52.4345,-1.8939,Client,20:f4:1b:30:c9:52,Shenzhen Bilian Electronic Co.Ltd,linksys
AP-RES,2018-08-11 14:48:26,52.4345,-1.8939,Client,20:f4:1b:30:c9:52,Shenzhen Bilian Electronic Co.Ltd,linksys
PR-REQ,2018-08-11 14:48:26,52.4345,-1.8939,Client,20:f4:1b:30:c9:52,Shenzhen Bilian Electronic Co.Ltd,linksys
AP-RES,2018-08-11 14:48:26,52.4345,-1.8939,Client,20:f4:1b:30:c9:52,Shenzhen Bilian Electronic Co.Ltd,linksys
PR-REQ,2018-08-11 14:48:26,52.4345,-1.8939,Client,20:f4:1b:30:c9:52,Shenzhen Bilian Electronic Co.Ltd,linksys
AP-RES,2018-08-11 14:48:26,52.4345,-1.8939,Client,20:f4:1b:30:c9:52,Shenzhen Bilian Electronic Co.Ltd,linksys
PR-REQ,2018-08-11 14:48:26,52.4345,-1.8939,Client,66:84:0f:ed:ae:9d,Unknown Vendor,Broadcast
AP-RES,2018-08-11 14:48:26,52.4345,-1.8939,Client,66:84:0f:ed:ae:9d,Unknown Vendor,Hidden SSID
AP-BEC,2018-08-11 14:48:26,52.4345,-1.8939,BSSID,5a:d3:43:71:0b:31,Unknown Vendor,VM-guest0491163
AP-BEC,2018-08-11 14:48:26,52.4345,-1.8939,BSSID,c0:05:c2:14:87:61,Arris Group Inc.,VM3796602
PR-REQ,2018-08-11 14:48:27,52.4345,-1.8939,Client,cc:61:e5:3e:f2:80,Motorola Mobility Llc A Lenovo Company,Broadcast
AP-RES,2018-08-11 14:48:27,52.4345,-1.8939,Client,cc:61:e5:3e:f2:80,Motorola Mobility Llc A Lenovo Company,Hidden SSID
PR-REQ,2018-08-11 14:48:27,52.4345,-1.8939,Client,cc:61:e5:3e:f2:80,Motorola Mobility Llc A Lenovo Company,Broadcast
AP-RES,2018-08-11 14:48:27,52.4345,-1.8939,Client,cc:61:e5:3e:f2:80,Motorola Mobility Llc A Lenovo Company,Hidden SSID
PR-REQ,2018-08-11 14:48:27,52.4345,-1.8939,Client,0a:21:2a:b9:59:ca,Unknown Vendor,Broadcast
AP-RES,2018-08-11 14:48:27,52.4345,-1.8939,Client,0a:21:2a:b9:59:ca,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-11 14:48:27,52.4345,-1.8939,Client,0a:21:2a:b9:59:ca,Unknown Vendor,Broadcast
AP-RES,2018-08-11 14:48:27,52.4345,-1.8939,Client,0a:21:2a:b9:59:ca,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-11 14:48:28,52.4345,-1.8939,Client,b0:72:bf:60:f7:b3,Murata Manufacturing Co. Ltd.,VM382832-2G
AP-RES,2018-08-11 14:48:28,52.4345,-1.8939,Client,b0:72:bf:60:f7:b3,Murata Manufacturing Co. Ltd.,VM382832-2G
PR-REQ,2018-08-11 14:48:28,52.4345,-1.8939,Client,b0:72:bf:60:f7:b3,Murata Manufacturing Co. Ltd.,VM382832-2G
AP-RES,2018-08-11 14:48:28,52.4345,-1.8939,Client,b0:72:bf:60:f7:b3,Murata Manufacturing Co. Ltd.,VM382832-2G
AP-BEC,2018-08-11 14:48:29,52.4345,-1.8939,BSSID,70:62:b8:65:43:c8,D-Link International,TALKTALK-6543C8
AP-BEC,2018-08-11 14:48:35,52.4345,-1.8938,BSSID,80:37:73:20:e5:38,Netgear,VM077706-2G
PR-REQ,2018-08-11 14:48:36,52.4345,-1.8938,Client,0a:fd:f6:5c:8d:87,Unknown Vendor,Broadcast
AP-RES,2018-08-11 14:48:36,52.4345,-1.8938,Client,0a:fd:f6:5c:8d:87,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-11 14:48:36,52.4345,-1.8938,Client,20:f4:1b:30:c9:52,Shenzhen Bilian Electronic Co.Ltd,linksys
AP-RES,2018-08-11 14:48:36,52.4345,-1.8938,Client,20:f4:1b:30:c9:52,Shenzhen Bilian Electronic Co.Ltd,linksys
PR-REQ,2018-08-11 14:48:36,52.4345,-1.8938,Client,e8:9e:b4:a1:15:7d,Hon Hai Precision Ind. Co.Ltd.,Darren's iPhone
AP-RES,2018-08-11 14:48:36,52.4345,-1.8938,Client,e8:9e:b4:a1:15:7d,Hon Hai Precision Ind. Co.Ltd.,Darren's iPhone
PR-REQ,2018-08-11 14:48:36,52.4345,-1.8938,Client,cc:61:e5:39:90:7b,Motorola Mobility Llc A Lenovo Company,Broadcast
AP-RES,2018-08-11 14:48:36,52.4345,-1.8938,Client,cc:61:e5:39:90:7b,Motorola Mobility Llc A Lenovo Company,Hidden SSID
PR-REQ,2018-08-11 14:48:36,52.4345,-1.8938,Client,42:e3:3c:0d:d5:8b,Unknown Vendor,Broadcast
AP-RES,2018-08-11 14:48:36,52.4345,-1.8938,Client,42:e3:3c:0d:d5:8b,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-11 14:48:36,52.4345,-1.8938,Client,80:7a:bf:3e:36:1e,Htc Corporation,virginmedia9150404
AP-RES,2018-08-11 14:48:36,52.4345,-1.8938,Client,80:7a:bf:3e:36:1e,Htc Corporation,virginmedia9150404
PR-REQ,2018-08-11 14:48:36,52.4345,-1.8938,Client,54:27:1e:43:17:b8,Azurewave Technology Inc.,Broadcast
AP-RES,2018-08-11 14:48:36,52.4345,-1.8938,Client,54:27:1e:43:17:b8,Azurewave Technology Inc.,Hidden SSID
PR-REQ,2018-08-11 14:48:37,52.4345,-1.8938,Client,1e:1e:14:94:7f:e8,Unknown Vendor,SAMPAD
AP-RES,2018-08-11 14:48:37,52.4345,-1.8938,Client,1e:1e:14:94:7f:e8,Unknown Vendor,SAMPAD
PR-REQ,2018-08-11 14:48:37,52.4345,-1.8938,Client,1e:1e:14:94:7f:e8,Unknown Vendor,Broadcast
AP-RES,2018-08-11 14:48:37,52.4345,-1.8938,Client,1e:1e:14:94:7f:e8,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-11 14:48:37,52.4345,-1.8938,Client,84:ef:18:56:2a:43,Intel Corporate,Broadcast
AP-RES,2018-08-11 14:48:37,52.4345,-1.8938,Client,84:ef:18:56:2a:43,Intel Corporate,Hidden SSID
PR-REQ,2018-08-11 14:48:37,52.4345,-1.8938,Client,78:c3:e9:5d:89:22,Samsung Electronics Co.Ltd,bt
AP-RES,2018-08-11 14:48:37,52.4345,-1.8938,Client,78:c3:e9:5d:89:22,Samsung Electronics Co.Ltd,bt
PR-REQ,2018-08-11 14:48:37,52.4345,-1.8938,Client,78:c3:e9:5d:89:22,Samsung Electronics Co.Ltd,Broadcast
AP-RES,2018-08-11 14:48:37,52.4345,-1.8938,Client,78:c3:e9:5d:89:22,Samsung Electronics Co.Ltd,Hidden SSID
AP-BEC,2018-08-11 14:48:45,52.4345,-1.8936,BSSID,9c:97:26:8e:cc:77,Technicolor,TNCAP8ECC77
PR-REQ,2018-08-11 14:48:46,52.4345,-1.8936,Client,00:0e:58:f7:0e:c3,Sonos Inc.,Sonos_PnYzihznS5IetaT989gTuRfOfI
